"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.980919533E2,-1.350669742E0,6.687396169E-1,-7.293509007E0
1.981156077E2,-6.759805679E-1,-1.124484777E0,4.106355667E0
1.981392621E2,6.158498526E-1,1.663683057E-1,-1.739192963E0
1.981629164E2,-1.196448803E0,1.370208263E-1,4.539370537E0
1.981865708E2,-1.970779419E0,-4.077778161E-1,-5.501410961E0
1.982102251E2,2.097682476E0,1.156958103E0,1.569399834E0
1.982338795E2,-5.053725839E-1,-8.143582344E-1,5.006439209E0
1.982575338E2,-1.736189008E0,-1.221186876E0,-8.680448532E-1
1.982811882E2,6.509740353E-1,-1.006208062E-1,3.720155716E0
1.983048425E2,9.110994339E-1,8.032261133E-1,-7.323540688E0
1.983284969E2,1.411154032E0,-1.889912486E0,5.646975517E0
1.983521513E2,6.799511313E-1,-1.422916174E0,-1.163640022E0
1.983758056E2,1.419173717E0,-1.090617180E0,-3.721177101E0
1.983994600E2,2.256894350E0,1.226044655E0,-1.385396004E0
1.984231144E2,-8.591865301E-1,-5.957980156E-1,-6.799364090E-1
1.984467687E2,-2.279322863E0,-1.456072092E0,4.899413109E0
1.984704231E2,1.887856424E-2,-1.217161417E-1,-8.674955368E-1
1.984940774E2,2.613911152E0,2.083247900E0,-1.712989807E0
1.985177318E2,2.174577475E0,1.677336812E0,2.040915489E0
1.985413861E2,4.692642987E-1,-5.789542198E-2,-3.927746773E0
1.985650405E2,-1.781101227E-1,7.227655053E-1,3.238859177E-1
1.985886948E2,5.239990950E-1,-1.046370745E0,4.260581017E0
1.986123492E2,-8.961199522E-1,-6.864097714E-1,-1.187905312E0
1.986360035E2,-2.984166443E-1,4.491057992E-1,-2.275495529E-1
1.986596579E2,4.962403178E-1,1.073902130E0,-1.744169235E0
1.986833122E2,2.329471111E0,2.758871913E-1,8.288517952E0
1.987069666E2,-5.478368998E-1,-2.289071083E0,-2.381354332E0
1.987306209E2,1.072250843E0,-9.473195076E-1,-1.862150192E0
1.987542753E2,1.673718691E0,-8.309084177E-1,1.838221550E0
1.987779297E2,-3.805642128E-1,-3.519908190E0,4.477291107E0
1.988015840E2,-6.226339936E-1,-3.563245237E-1,-2.699353695E0
1.988252384E2,-9.764551520E-1,-2.954090834E-1,1.201403618E0
1.988488927E2,1.357412785E-1,2.050827980E0,-8.277740479E0
1.988725471E2,-1.327296048E-1,4.315232635E-1,-7.929973602E-1
1.988962014E2,-1.752474606E-1,6.910175085E-3,1.168903255E1
1.989198558E2,-3.764916956E-1,-8.671214581E-1,-1.082429886E-1
1.989435101E2,1.284578800E0,1.840456963E0,-6.193058491E0
1.989671645E2,1.108181357E0,-8.329516649E-2,4.781336784E0
1.989908188E2,1.619437933E-1,3.020943999E-1,2.712394714E0
1.990144732E2,7.210311890E-1,7.228373289E-1,4.331622124E0
1.990381275E2,9.461840391E-1,3.350273371E-1,-7.612582207E0
1.990617819E2,1.334984779E0,5.906900167E-1,3.701221466E0
1.990854362E2,-1.933379769E-1,-1.989097595E0,-1.646859169E0
1.991090905E2,1.267666221E-1,2.839683890E-1,4.661732674E0
1.991327449E2,2.108790874E0,-4.217247963E-1,2.861579895E0
1.991563992E2,8.086867332E-1,4.632530212E-1,-7.346562386E0
1.991800536E2,-1.833772063E-1,-1.883657455E0,6.259630203E0
1.992037079E2,-3.921276331E-2,-1.365085483E0,-5.640048504E0
1.992273623E2,2.330008507E0,-7.309660912E-1,-7.325572968E-1
1.992510166E2,1.968201160E0,-8.785387278E-1,3.161492348E0
1.992746709E2,2.659786224E0,2.115104437E0,5.970864296E0
1.992983253E2,3.269610405E0,-9.254730940E-1,5.228633881E-1
1.993219796E2,5.803445578E-1,1.951279640E0,-9.783901215E0
1.993456340E2,1.365688741E-1,-6.790316701E-1,-9.020184517E0
1.993692883E2,8.166226149E-1,1.755760431E0,-8.117327690E0
1.993929426E2,2.570712864E-1,-3.126959205E-1,-1.154981041E1
1.994165970E2,-2.005046606E-2,1.578181982E0,-9.624539375E0
1.994402513E2,2.989374161E0,-8.502944112E-1,1.353389740E0
1.994639057E2,1.194637060E0,-1.204213738E0,8.015165329E0
1.994875600E2,9.779690504E-1,-1.047464132E0,6.863346100E0
1.995112144E2,5.087423325E-1,2.896403968E-1,-9.080132484E0
1.995348687E2,7.281424999E-1,1.524765015E0,-2.731497765E0
1.995585231E2,3.448313475E-1,1.056805372E0,6.400815964E0
1.995821774E2,-2.659129858E0,-1.002929926E0,8.269324303E0
1.996058318E2,-4.823768139E-2,-1.163941622E-2,-1.028955841E1
1.996294861E2,4.150118232E-1,-1.949666142E0,1.436335945E1
1.996531404E2,-1.993536711E0,-6.741334796E-1,-2.025914192E0
1.996767948E2,-1.218267441E0,-6.387851834E-1,-1.225717545E0
1.997004491E2,-1.153195143E0,-1.108831048E0,-3.316832542E0
1.997241034E2,-2.638556242E0,-1.285117269E-1,6.329128265E0
1.997477577E2,-1.954069972E0,9.528983831E-1,-4.211068153E0
1.997714121E2,8.060740232E-1,8.390611410E-1,5.741600990E0
1.997950664E2,1.570450962E-1,-4.058746696E-1,1.664421082E0
1.998187208E2,5.897974968E-1,1.842861414E0,-8.113824844E0
1.998423751E2,2.166535854E0,1.442570448E0,5.568027496E-1
1.998660295E2,8.884961605E-1,2.422264218E-1,8.293375015E0
1.998896838E2,-3.584316969E-1,1.276071310E0,-4.831582069E0
1.999133381E2,-8.917263746E-1,-9.821802378E-3,-2.492911339E0
1.999369924E2,6.646032333E-1,1.719894111E-1,6.246228218E0
1.999606468E2,5.182865858E-1,-4.884663224E-1,-6.780883312E0
1.999843011E2,1.149778128E0,3.752080202E-1,2.746074677E0
2.000079555E2,4.252008200E-1,1.106885552E0,-2.102770805E0
2.000316098E2,-6.766048670E-1,8.625099659E-1,9.846611023E-1
2.000552641E2,2.058527470E0,-1.667325020E0,3.267436028E0
2.000789185E2,1.532912254E0,5.513212085E-1,-1.891404152E0
2.001025728E2,2.754077196E0,-1.358436942E0,-5.531311035E-5
2.001262271E2,2.472548246E0,6.463510394E-1,-1.627524376E0
2.001498814E2,2.590906620E0,-2.282536626E-1,-3.700351715E-1
2.001735358E2,1.883325577E0,3.156975508E-1,3.025473595E0
2.001971901E2,1.298481345E0,8.094191551E-1,-9.328775406E-1
2.002208445E2,-2.734588087E-1,1.105527163E0,6.513551712E0
2.002444988E2,3.304260969E-1,9.270272255E-1,-1.125945950E1
2.002681531E2,1.207488298E0,1.418694735E0,-6.669647217E0
2.002918074E2,4.842975616E0,-3.408796549E0,1.252425385E1
2.003154618E2,-1.468863845E0,1.567014158E-1,8.280029297E-1
2.003391161E2,5.833902955E-1,-1.983316660E0,3.475979805E0
2.003627705E2,1.402979732E0,1.372460246E0,6.269865036E-1
2.003864248E2,-2.842513621E-1,-1.517176926E-1,1.306355476E0
2.004100791E2,-1.561109543E0,2.326369762E0,-3.634723663E0
2.004337334E2,-2.326799482E-1,2.187934518E-1,9.353953362E0
2.004573877E2,-8.656457067E-1,-1.264131069E0,-3.174508572E0
2.004810421E2,-1.032282189E-1,-1.460296035E0,-3.597816944E0
2.005046964E2,-5.817528367E-1,-1.768339276E0,6.207151413E-1
2.005283507E2,-2.023481607E0,-5.901471972E-1,3.719015121E0
2.005520050E2,-2.528315544E0,-1.314088106E0,-4.862480164E-1
2.005756594E2,-1.427413940E0,-2.717304230E-1,-4.450517654E0
2.005993137E2,-1.553239226E0,6.125422716E-1,6.107204437E0
2.006229681E2,-2.626944065E0,-9.066420794E-2,-4.202003002E0
2.006466224E2,-1.837461710E0,6.199372411E-1,4.506922722E0
2.006702767E2,-7.307627797E-1,1.291753650E-1,3.722324371E-1
2.006939310E2,-1.678936005E0,1.211015463E0,-1.324247360E0
2.007175853E2,-1.935303330E0,1.877039313E0,-2.570667267E0
2.007412397E2,-1.042273879E0,-7.426223159E-2,3.325318336E0
2.007648940E2,-7.051557302E-1,4.551131427E-1,2.097503662E0
2.007885483E2,-6.942225099E-1,-7.035499811E-1,3.821939468E0
2.008122026E2,-6.300079226E-1,-1.157692373E-1,-6.120955944E0
2.008358570E2,1.101414323E0,-4.357153177E-2,-1.274015427E0
2.008595113E2,1.086587667E0,-6.393305063E-1,1.190454483E0
2.008831656E2,7.939307690E-1,7.774544954E-1,5.358412743E0
2.009068199E2,4.514618516E-1,-1.453463197E0,-3.326387405E0
2.009304743E2,1.307295799E0,5.916775465E-1,4.633808136E-2
2.009541286E2,3.596231341E-1,-1.584137678E0,-2.784493446E0
2.009777829E2,8.304765224E-1,-2.468293667E0,4.003915787E-1
2.010014372E2,2.420630693E0,-1.730120778E-1,-3.729661465E0
2.010250915E2,1.196089745E0,-2.124686241E0,7.039103508E0
2.010487458E2,-2.302401513E-1,8.472601175E-1,-7.241262436E0
2.010724001E2,1.680967569E0,-1.065258384E-1,-7.143783569E-2
2.010960545E2,2.813617945E0,8.633561134E-1,6.733752251E0
2.011197088E2,1.364477396E0,1.287648916E0,-2.082147598E0
2.011433631E2,6.873173118E-1,8.737987280E-1,2.465540886E0
2.011670174E2,4.424575567E-1,-1.788496971E-2,7.504129410E-1
2.011906718E2,8.228303492E-2,6.540815830E-1,-2.527870178E0
2.012143261E2,-1.446022540E-1,-7.271566391E-1,8.512573242E0
2.012379804E2,-6.435371041E-1,1.198180437E0,-9.501917839E0
2.012616347E2,-1.613265991E0,2.185688019E0,3.661168098E0
2.012852890E2,-4.498468399E0,-9.747609496E-2,6.409903526E0
2.013089433E2,-1.684173584E0,-1.965863109E-1,-5.994937897E0
2.013325976E2,-1.452006578E0,-1.579186440E0,-6.196604729E0
2.013562520E2,1.057041883E0,-1.555889130E0,5.130638123E0
2.013799063E2,-3.255927563E-1,-1.824080944E0,-2.480945587E-1
2.014035606E2,-4.024432302E-1,-2.510787249E-1,-1.704018593E0
2.014272149E2,6.962028146E-2,-9.341157675E-1,-4.247645378E0
2.014508692E2,4.351974428E-1,-1.865938902E-1,5.185860634E0
2.014745235E2,-7.974141240E-1,1.848073006E-1,1.927085876E0
2.014981778E2,-5.664278567E-2,1.046883106E0,-1.123820400E1
2.015218322E2,-1.534284055E-1,1.474120259E0,-1.318782043E1
2.015454865E2,1.293221116E-1,2.029523373E0,-4.184898376E0
2.015691408E2,-7.977021486E-2,3.300507963E-1,-2.948484421E-1
2.015927951E2,1.329445481E0,-6.656867266E-1,1.001885700E1
2.016164494E2,1.456257105E0,2.295759916E-1,-3.857166767E0
2.016401037E2,-4.659578800E-1,1.330944002E-1,-1.974335670E0
2.016637580E2,3.593004942E-1,-8.867554665E-1,2.585209846E0
2.016874123E2,3.200112283E-2,1.650066495E0,1.951221466E0
2.017110667E2,-1.537091970E0,2.464795113E-1,-1.534267426E0
2.017347210E2,3.183740079E-1,-6.477598548E-1,8.584764481E0
2.017583753E2,-1.303735748E-2,1.296990156E0,-2.485433578E0
2.017820296E2,-5.459405184E-1,-1.210965514E-1,2.263134956E0
2.018056839E2,-1.178322792E0,-1.290381551E0,3.162387848E0
2.018293382E2,6.006827205E-2,-1.578250527E0,-2.160259247E0
2.018529925E2,6.060408354E-1,7.594033480E-1,-8.513492584E0
2.018766468E2,2.177570581E0,-9.641364813E-1,9.453089714E0
2.019003011E2,1.290889859E0,-1.517568946E0,-3.057729721E0
2.019239555E2,8.641825318E-1,2.708281994E0,-4.463119507E0
2.019476097E2,1.659444690E0,4.303869605E-2,3.986952782E0
2.019712640E2,-8.846893311E-1,2.523919106E0,-6.071684361E0
2.019949184E2,-7.155984640E-1,-1.155713081E0,3.247026443E0
2.020185726E2,-4.824162722E-1,-4.034302533E-1,2.315301895E-1
2.020422270E2,1.809157133E0,-6.793215275E-1,-2.472248077E0
2.020658813E2,1.699655056E-1,-1.161666751E0,2.734915733E0
2.020895356E2,-1.207167864E0,1.150837541E0,-5.405724525E0
2.021131899E2,-3.518745005E-1,3.582399189E-1,3.052499771E0
2.021368442E2,-8.353435397E-1,5.108634233E-1,-4.056797981E0
2.021604985E2,-1.071488380E0,-6.053987145E-2,6.687765121E-1
2.021841528E2,-1.147097230E0,-9.164751768E-1,-2.044988632E0
2.022078071E2,-1.988560319E0,-2.053530931E0,2.446901321E0
2.022314614E2,-2.370292425E0,-1.045577288E0,-1.871838093E0
2.022551157E2,-9.718407393E-1,-1.645506501E0,1.164902687E0
2.022787700E2,-3.987455964E-1,-4.218862951E-1,-3.663543701E0
2.023024243E2,-1.681045890E0,-1.175419927E0,5.065584183E-1
2.023260786E2,-1.564510584E0,-5.440016389E-1,-2.283482552E0
2.023497329E2,-1.844664574E0,6.019355059E-1,-1.628149033E0
2.023733872E2,1.816959381E-1,7.014985085E-1,4.877635002E0
2.023970415E2,-6.573654413E-1,1.764371634E0,-5.788476467E0
2.024206958E2,7.695837021E-1,4.816169143E-1,6.502992630E0
2.024443501E2,-6.511893272E-1,3.209179878E0,-3.523837566E0
2.024680044E2,-9.065480828E-1,-6.311530471E-1,1.119497204E1
2.024916587E2,-2.760886550E-1,7.748463750E-2,-1.194037819E1
2.025153130E2,5.276600122E-1,2.472381115E0,-8.668633461E0
2.025389673E2,4.179528713E0,-3.907126427E0,8.381810188E0
2.025626216E2,2.102104187E0,7.670877934E0,-1.477300930E1
2.025862759E2,-9.789594263E-2,1.328150749E0,-1.363443089E1
2.026099302E2,1.483615041E0,-1.778961420E0,2.116436958E0
2.026335845E2,9.439727664E-1,-1.395695090E0,-7.023748398E0
2.026572388E2,1.112792492E0,-7.404168844E-1,-2.249297619E0
2.026808931E2,2.955205441E0,-1.446320891E0,5.387929916E0
2.027045474E2,9.282397479E-2,-1.164182425E0,2.617969513E-1
2.027282017E2,2.142431140E-1,-1.961548448E0,-5.865699768E0
2.027518560E2,2.490583658E-1,-2.101236582E-2,-5.204061508E0
2.027755102E2,1.907779813E0,8.682260513E-1,7.231773376E0
2.027991646E2,-1.090676934E-1,4.581525326E-1,5.749241829E0
2.028228188E2,-2.339386702E0,1.061344504E0,-1.420986176E0
2.028464732E2,-1.453582883E0,-3.713515401E-2,-2.828570366E0
2.028701274E2,3.227040529E0,6.103065014E-1,2.620566368E0
2.028937817E2,1.400820971E0,-9.415194988E-1,8.641138077E-1
2.029174360E2,-1.436317563E0,-4.943242073E-1,-6.377465248E0
2.029410903E2,9.262983203E-1,1.109010696E0,5.811320305E0
2.029647446E2,6.547455490E-2,9.042222500E-1,1.896039963E0
2.029883989E2,1.864101440E-1,2.191778660E0,-1.121033669E0
2.030120532E2,-2.539599836E-1,5.712237954E-1,-3.922774315E0
2.030357075E2,8.927704692E-1,1.392791867E-1,6.428627014E0
2.030593618E2,1.204170585E0,-1.181573153E0,-5.857530594E0
2.030830161E2,8.209129572E-1,2.454174757E-1,-6.629350662E0
2.031066703E2,-5.060386658E-1,-2.364717245E0,6.621774673E0
2.031303246E2,-5.140606761E-1,-1.495999575E0,4.770946503E-2
2.031539789E2,-2.210284173E-1,6.090533733E-1,-4.272090912E0
2.031776332E2,-7.068686187E-2,-2.056164891E-1,9.262847900E-1
2.032012875E2,-1.895400882E0,-6.343935132E-1,4.855823517E-2
2.032249418E2,-8.274853230E-1,1.759787500E-1,3.613217354E0
2.032485961E2,1.315736175E0,7.957017422E-1,2.175462723E0
2.032722503E2,1.662216306E0,9.128890038E-1,-7.515681267E0
2.032959047E2,9.461086988E-2,1.789199412E-1,-1.809148788E-1
2.033195589E2,-3.326742053E-1,-1.020563960E0,3.126091957E0
2.033432132E2,-9.522701502E-1,-3.363911211E-1,4.602441788E0
2.033668675E2,-9.039638042E-1,6.650811434E-1,-5.813360214E-1
2.033905218E2,5.902428031E-1,-8.071953058E-1,-2.614234924E0
2.034141761E2,3.565981388E0,9.652780294E-1,3.458910942E0
2.034378303E2,1.319787383E0,2.127928734E-1,-3.788702011E0
2.034614847E2,-8.973851800E-1,-1.292716384E0,3.305953026E0
2.034851389E2,1.936466396E-1,-1.210089684E0,1.038674355E0
2.035087932E2,2.260428190E0,6.744488478E-1,-6.360109329E0
2.035324475E2,2.540610552E0,-4.258201122E-1,1.102566719E0
2.035561018E2,-5.834072828E-1,-7.275812626E-1,4.668635368E0
2.035797561E2,2.999161720E0,-2.192837477E0,-1.007265091E0
2.036034103E2,3.157480240E0,4.240820408E-1,-3.029945374E0
2.036270646E2,1.505564690E0,5.151650310E-1,5.459459305E0
2.036507189E2,-9.620971680E-1,-3.249966204E-1,-2.355172634E0
2.036743732E2,1.156966686E0,9.807353020E-1,-1.079257011E0
2.036980275E2,2.376107693E0,6.738147736E-1,-9.171997070E0
2.037216818E2,2.859891176E0,-6.315628290E-1,4.208141327E0
2.037453360E2,-1.578833699E0,6.683078408E-1,8.441076279E-1
2.037689903E2,-8.106517792E-1,-1.255824327E0,-4.454580784E0
2.037926446E2,1.315752506E0,1.129307389E0,6.958353996E0
2.038162989E2,-3.183130920E-1,4.857917726E-1,9.982136726E0
2.038399532E2,3.134797812E-1,-8.250645399E-1,-1.209677792E1
2.038636074E2,2.261907458E-1,7.653104067E-1,-9.179016113E0
2.038872617E2,-2.029452622E-1,-1.649799109E0,-1.409988022E1
2.039109160E2,-4.223389328E-1,8.265465498E-1,-1.157110882E1
2.039345703E2,1.088668779E-1,-1.904985547E0,-9.272045135E0
2.039582246E2,-5.044524193E0,-1.724605560E0,1.579302979E1
2.039818788E2,-1.575037003E0,-5.293712020E-1,3.427666664E0
2.040055331E2,-1.863362074E0,-1.287390947E0,-9.512205124E-1
2.040291874E2,4.332456291E-1,1.657675147E0,1.981323242E0
2.040528416E2,-1.375934124E0,4.240605235E-1,2.620745659E0
2.040764959E2,1.703150272E-1,1.663334489E0,2.334799767E0
2.041001502E2,3.258687258E0,3.155308723E0,-4.020576477E-1
2.041238045E2,3.850882351E-1,3.643046916E-1,7.975625992E-1
2.041474588E2,-8.142431974E-1,8.347306252E-1,9.242496490E-1
2.041711131E2,-2.397029698E-1,1.354469895E0,-4.194380760E0
2.041947673E2,1.444424868E0,-1.237483978E0,-4.573068619E-1
2.042184216E2,1.303925395E0,2.583633661E-1,-1.199485779E0
2.042420759E2,-1.500598192E-1,7.077571750E-2,4.919668198E0
2.042657301E2,-1.367962360E0,-5.113035440E-2,6.630744934E-1
2.042893844E2,-2.141827345E-2,-4.828673601E-2,-5.918537617E0
2.043130387E2,1.981512427E0,-1.214867234E0,5.220335007E0
2.043366930E2,2.214797974E0,2.412326336E-1,-3.369262218E0
2.043603472E2,1.011739016E0,-4.292753935E-1,2.370729446E-1
2.043840015E2,-1.519184113E0,-6.258890033E-2,2.794857025E-1
2.044076558E2,-2.762863040E-1,-1.603103518E0,3.655696869E0
2.044313100E2,9.630443454E-1,3.669648767E-1,-3.254842281E0
2.044549643E2,1.738862395E0,4.952242672E-1,-2.099990845E-3
2.044786186E2,-3.906236291E-1,1.293561459E-1,6.962356567E-1
2.045022728E2,7.979524136E-1,-1.079613447E0,-6.834440231E-1
2.045259271E2,1.462363958E0,1.480973721E0,8.591842651E0
2.045495814E2,1.372864962E0,1.273977757E0,-1.335636139E0
2.045732357E2,2.338761806E0,-3.120590448E-1,5.110754013E0
2.045968899E2,1.527134299E0,6.003688574E-1,-4.480680943E0
2.046205442E2,1.221107364E0,5.162540078E-1,-5.074872494E0
2.046441985E2,6.196489930E-1,-1.901762247E0,9.980840683E0
2.046678527E2,6.266548038E-1,1.058049440E0,-4.937073708E0
2.046915070E2,4.508533329E-2,3.032534122E-1,4.590291023E0
2.047151612E2,1.057747364E0,7.762466669E-1,-6.641254425E-1
2.047388155E2,2.163684607E0,2.368319929E-1,-1.985139847E0
2.047624698E2,-3.106993437E-1,-1.291637540E0,-4.699437618E0
2.047861240E2,-6.876168847E-1,-4.301773548E0,8.689579964E0
2.048097783E2,-7.404063940E-1,3.063522875E-1,-7.544612885E0
2.048334326E2,1.474251449E-1,-2.894325972E0,4.893998146E0
2.048570869E2,-1.621768355E0,-6.395138502E-1,1.831379890E0
2.048807411E2,-1.092670083E0,-1.374462843E0,-6.718452454E0
2.049043954E2,1.106558084E0,-4.434270263E-1,-1.755647659E-1
2.049280496E2,1.752857685E0,4.099545181E-1,4.229130745E0
2.049517039E2,-9.987628460E-1,3.498619795E-1,-2.412064075E0
2.049753582E2,6.962883472E-1,3.566744804E0,2.735557556E0
2.049990124E2,1.847809553E0,1.897651911E0,-2.435331821E0
2.050226667E2,1.624338150E0,6.140074730E-1,1.874065399E-2
2.050463210E2,6.368871033E-2,9.090400934E-1,-2.493694305E0
2.050699752E2,-7.895905972E-1,-1.275263071E0,6.837408066E0
2.050936295E2,-1.603492498E0,-9.520119429E-1,-4.289747238E0
2.051172837E2,-1.469284415E0,-3.724870086E-2,2.827010155E0
2.051409380E2,-1.302596033E-1,-1.540936470E0,9.180002213E-1
2.051645923E2,1.558547020E0,1.317827702E-1,-5.045076370E0
2.051882465E2,6.317546964E-1,-5.625672340E-1,3.355688095E0
2.052119945E2,-8.779989481E-1,-1.048134685E0,7.187567711E0
2.052361217E2,-8.311058581E-2,2.103009462E0,-9.232796669E0
2.052602489E2,2.056170464E0,-1.144680023E0,-1.866147995E0
2.052843761E2,1.109245539E0,4.378192425E-1,1.298802376E0
2.053085032E2,1.429762363E0,-2.549149990E0,-9.462804794E-1
2.053325375E2,4.296695888E-1,1.521073937E0,-3.916728020E0
2.053561918E2,2.211713076E0,1.324951649E0,2.982986450E0
2.053798460E2,4.526738226E-1,-6.625807285E-2,-5.608711243E-1
2.054035002E2,-4.812284708E-1,3.751354516E-1,8.099746704E-1
2.054271545E2,7.683496177E-2,-2.447215617E-1,1.219406128E-1
2.054508088E2,9.482066631E-1,2.635574043E-1,-1.777105331E-1
2.054744630E2,8.373553753E-1,1.794676900E0,-2.520089149E0
2.054981173E2,1.714582443E0,-5.176005363E-1,7.067561150E0
2.055217715E2,-1.719474554E0,1.948475242E0,-2.218287468E0
2.055454258E2,-2.686614096E-1,-6.025512815E-1,5.906862259E0
2.055690800E2,3.337877393E-1,1.993622780E0,-5.210762024E-1
2.055927343E2,3.888137639E-2,1.744677722E-1,-1.041625977E0
2.056163886E2,-2.202709764E-1,-8.648236990E-1,4.390446663E0
2.056400428E2,2.248982668E0,-2.560835123E0,1.210042953E0
2.056636971E2,-2.541171014E-1,3.659580350E-1,-8.822368622E0
2.056873513E2,6.764357090E-1,-1.602659941E0,-2.083300591E0
2.057110056E2,-5.154698491E-1,1.284049749E-1,4.577825546E0
2.057346598E2,-2.403751612E0,-1.715586782E0,-2.261301994E0
2.057583140E2,-9.166731834E-1,7.910950184E-1,-1.028687477E0
2.057819683E2,-4.435193539E0,1.625605822E0,4.684045792E0
2.058056225E2,-7.365319729E-1,1.763138175E0,-3.311053753E0
2.058292768E2,-1.475148082E0,8.992722034E-1,6.394243240E0
2.058529311E2,-2.136107206E0,-1.021092057E0,-4.612303734E0
2.058765853E2,-1.334393263E0,2.486372709E0,-6.305282593E0
2.059002396E2,-1.225005150E0,-1.220071793E0,6.690746307E0
2.059238938E2,-8.629240990E-1,-3.368127346E-2,1.968879700E0
2.059475481E2,-1.186371446E0,9.436360598E-1,-5.344161987E-1
2.059712023E2,-2.337369323E-2,-7.930815220E-1,4.760971069E-1
2.059948565E2,4.921782017E-1,7.427143455E-1,-6.674783230E0
2.060185108E2,1.229310036E0,1.230372190E0,7.907342911E-1
2.060421650E2,-7.041760683E-1,-4.138516188E-1,1.976424217E0
2.060658193E2,-1.554358482E0,-1.303892136E-1,2.489829063E0
2.060894735E2,-2.090508342E-1,-1.241626740E-1,-4.674110413E-1
2.061131278E2,1.051423550E0,-2.262692451E0,3.238325119E0
2.061367820E2,5.227602720E-1,-1.712726831E0,-2.458931923E0
2.061604363E2,1.244091630E0,-1.090920806E0,-7.740859985E-1
2.061840905E2,-9.906502962E-1,3.411579132E-2,5.189939499E0
2.062077440E2,6.259322166E-3,-4.801379442E-1,-8.551885605E0
2.062318711E2,1.125561833E0,6.826974750E-1,-2.169871807E0
2.062559983E2,1.172838449E0,1.376605272E0,-4.014354706E0
2.062801255E2,-1.511695981E-1,1.275301218E0,5.500859261E0
2.063042526E2,-1.619131446E0,1.721574664E-1,5.125431061E0
2.063283798E2,-1.127436876E0,-6.464114785E-1,-6.345169544E0
2.063520357E2,1.712858915E0,1.673998475E0,-1.869441032E0
2.063756899E2,1.812211871E-1,6.836519241E-1,4.600051880E0
2.063993442E2,-2.335630178E0,-5.677232742E-1,2.398006439E0
2.064229984E2,-3.127281427E0,3.682328463E-1,-3.459186554E-1
2.064466526E2,-8.627871275E-1,-4.330736399E-1,9.843769073E-1
2.064703069E2,1.286985159E0,8.274217844E-1,2.683745384E0
2.064939611E2,-8.285403252E-1,-9.128522873E-1,5.056252480E0
2.065176153E2,-2.133629322E0,-1.668038964E0,-7.278842926E0
2.065412696E2,8.282941580E-2,-1.706628084E0,-8.800735474E-1
2.065649238E2,9.401581287E-1,3.502368927E-2,-2.458538055E0
2.065885781E2,9.647906423E-1,-1.151458263E0,8.300605774E0
2.066122323E2,-2.299954891E-1,2.115577459E0,8.211126328E-1
2.066358865E2,-1.133223772E0,1.263002515E0,-8.264074326E0
2.066595408E2,1.099031270E-1,6.918877363E-3,2.323543549E0
2.066831950E2,6.867883205E-1,1.842345297E-1,-8.551254272E-1
2.067068493E2,-1.958302617E0,-6.779726744E-1,1.468296051E-1
2.067305035E2,-1.568728924E0,-1.597811729E-1,-1.025430679E0
2.067541577E2,-2.036525160E-1,-9.909975529E-1,6.457014084E-1
2.067778120E2,-2.595688701E-1,-1.620832801E0,-2.795608997E0
2.068014662E2,-1.309601784E0,6.780997515E-1,3.540639877E-1
2.068251205E2,-4.013757408E-1,1.835598946E-1,1.618326187E0
2.068487747E2,1.839852035E-1,2.478177547E-1,-2.841689110E0
2.068724289E2,-1.475428224E0,-1.718823671E0,2.112522125E-1
2.068960832E2,-8.194003105E-1,-1.863358974E0,-1.026482582E0
2.069197374E2,8.444523811E-2,-1.069253206E0,-3.948459625E-1
2.069433916E2,-1.295212507E-1,-1.671295285E0,-1.637411118E-1
2.069670458E2,-7.702560425E-1,-1.867002249E0,2.982131004E0
2.069907001E2,-9.228254557E-1,-3.431613445E-1,-4.137863159E0
2.070143543E2,7.367342710E-1,1.135538340E0,4.248245239E0
2.070380085E2,-9.471731186E-1,-6.663304567E-1,5.671092033E0
2.070616628E2,-2.968883216E-1,1.250752211E0,-3.733179092E0
2.070853170E2,7.885229588E-1,1.483082294E0,8.597450256E-1
2.071089712E2,-2.866506875E-1,1.205304146E0,1.314275742E0
2.071326255E2,5.343835354E-1,1.813070059E0,-5.378057003E0
2.071562797E2,1.654295444E0,-1.837607026E-1,1.308998108E0
2.071799339E2,1.345377564E0,-1.674148738E-1,-3.085050583E-1
2.072035882E2,-4.147041738E-1,4.578396678E-2,-2.346725464E0
2.072272424E2,-1.223791122E0,-5.643261671E-1,1.422083855E0
2.072508967E2,1.055143714E0,2.219159603E-1,2.784967422E-1
2.072745509E2,-3.942674100E-1,-5.226502419E-1,-3.520206451E0
2.072982051E2,-5.520380735E-1,-1.482576251E0,9.115908623E0
2.073218593E2,9.286682010E-1,-1.615502834E0,-1.346489906E0
2.073455135E2,1.128641248E0,3.101736605E-1,-6.609812737E0
2.073691678E2,3.070480824E-1,-2.111320019E0,5.697802544E0
2.073928220E2,-7.174160480E-1,-7.634117603E-1,-4.540376663E-1
2.074164762E2,-9.764221907E-1,-7.402943373E-1,-9.068099022E0
2.074401305E2,6.094864011E-1,-7.905684710E-1,1.331769943E0
2.074637847E2,5.527091026E-1,1.452922106E0,2.519029617E0
2.074874389E2,-5.990403891E-1,1.237684011E0,4.591022491E0
2.075110932E2,-9.768291116E-1,-1.448346615E0,-6.712741852E-1
2.075347474E2,1.709446311E-3,1.069110632E0,-7.014074326E-1
