"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.634815748E2,-1.107160673E-1,-2.015796006E-1,-1.565296054E-1
1.635028644E2,-2.585411072E-1,1.160609815E-2,-2.738122940E-1
1.635241539E2,8.977927566E-1,1.948602796E-1,-2.035648525E-1
1.635454435E2,-1.847812906E-2,-1.850867122E-1,-3.623851240E-1
1.635667331E2,4.598152637E-1,-3.970507160E-2,-1.852394342E-1
1.635880227E2,4.280512035E-1,-2.223484069E-1,-1.211004704E-1
1.636093123E2,2.008160353E-1,5.070032179E-2,-8.933641016E-2
1.636306019E2,1.389677543E-2,-1.905843467E-1,-1.772984117E-1
1.636518914E2,4.566083103E-2,-8.551861346E-2,-1.809635013E-1
1.636731810E2,-1.137702987E-1,1.588202827E-2,-1.718007922E-1
1.636944706E2,3.382566571E-1,2.296785712E-1,-2.145601064E-1
1.637157601E2,3.730749488E-1,1.618745178E-1,-1.314848661E-1
1.637370498E2,-2.053973973E-1,-7.818844914E-2,-1.821851879E-1
1.637583393E2,3.138227761E-1,1.569877416E-1,-2.225011140E-1
1.637796289E2,-2.768665254E-1,-2.345653474E-1,-2.108950168E-1
1.638009185E2,-2.603736520E-1,1.637070626E-1,-2.182251811E-1
1.638222081E2,3.504736125E-1,3.323009014E-1,-1.608055383E-1
1.638434976E2,-5.578562617E-1,-2.938175201E-1,-3.741439432E-2
1.638647872E2,6.215370819E-2,1.142284349E-1,-1.571404636E-1
1.638860768E2,-3.069507517E-2,8.918370306E-2,-2.133384049E-1
1.639073664E2,2.124221325E-1,-6.474980712E-2,-2.768665254E-1
1.639286560E2,-3.953709006E-1,-1.655396074E-1,-2.652604282E-1
1.639499456E2,3.003841341E-1,-0.000000000E0,-3.122956753E-1
1.639714706E2,-8.493067622E-1,-3.304683566E-1,-2.939702570E-1
1.639931858E2,3.272614181E-1,1.215586066E-1,-3.129065037E-1
1.640149010E2,-3.680354729E-2,-2.492256761E-1,-2.670929730E-1
1.640366162E2,-5.329642445E-2,-3.237490356E-2,-2.615953386E-1
1.640583314E2,3.645231128E-1,1.624853760E-1,-2.780882120E-1
1.640800466E2,-3.006895781E-1,-2.620534599E-1,-2.915268540E-1
1.641013381E2,-5.169295073E-1,1.551551968E-1,-2.689255178E-1
1.641226276E2,4.097257853E-1,6.352811307E-2,-2.939702570E-1
1.641439172E2,-5.169295073E-1,-4.844018817E-1,-2.334963679E-1
1.641652068E2,4.017847776E-1,1.759240031E-1,-3.006895781E-1
1.641864964E2,-6.250494719E-1,-3.512371778E-1,-5.163186193E-1
1.642077860E2,-2.292204350E-1,-2.559449971E-1,-2.609844804E-1
1.642290756E2,-4.240806997E-1,1.337755471E-1,-2.805316150E-1
1.642503651E2,6.534538269E-1,2.987042964E-1,-1.156028435E-1
1.642716547E2,-6.152759194E-1,-1.160609815E-2,-2.786990702E-1
1.642929443E2,-3.385621011E-1,1.404948719E-2,-8.383878320E-2
1.643142338E2,2.325800955E-1,1.032331884E-1,-5.696150661E-2
1.643355234E2,-5.670189857E-1,-9.834641218E-2,-3.374931216E-2
1.643568130E2,-2.519745007E-2,2.528907657E-1,-1.908897609E-2
1.643781025E2,2.295258641E-1,1.881409585E-1,-5.039489828E-3
1.643993921E2,1.128540337E-1,6.230641901E-2,-6.261184346E-3
1.644206817E2,1.085781008E-1,1.490467340E-1,-5.573981255E-2
1.644419713E2,-5.175403357E-1,-1.123958975E-1,-2.947338112E-2
1.644632608E2,2.655658424E-1,2.266243398E-1,-6.062658876E-2
1.644845504E2,1.739387512E-1,2.528907657E-1,-1.485885978E-1
1.645058400E2,-5.914528370E-1,1.349972486E-1,-6.673506647E-2
1.645271296E2,6.601731777E-1,6.529957056E-1,-2.365505993E-1
1.645484191E2,-2.035648525E-1,-4.153761268E-2,-1.595838517E-1
1.645697087E2,-8.511393070E-1,-2.223484069E-1,-1.876828223E-1
1.645909983E2,-6.261184346E-3,2.302894145E-1,-2.231119573E-1
1.646122878E2,2.466295809E-1,1.667613089E-1,-3.037438095E-1
1.646335774E2,-1.925695986E-1,5.925218388E-2,-2.774773538E-1
1.646548670E2,4.830274582E-1,-4.391991794E-1,-5.144860744E-1
1.646761565E2,1.055391312E0,6.981984377E-1,-4.094203711E-1
1.646974461E2,2.027936459E0,-5.583143830E-1,-5.706840754E-1
1.647189712E2,1.368145108E0,2.162399292E-1,-6.867450476E-1
1.647406864E2,8.684720993E-1,8.576295376E-1,-3.898732662E-1
1.647624015E2,-1.799174190E0,-2.610226631E0,9.009997360E-3
1.647841168E2,1.355928183E0,8.142594099E-1,-9.904124737E-1
1.648058319E2,2.118952751E0,1.496575773E-1,-1.071044326E0
1.648275471E2,1.244143128E0,-3.964398801E-1,-1.003240228E0
1.648488386E2,-5.376983285E-1,-6.963658929E-1,-6.580352187E-1
1.648701282E2,-2.745376587E0,-6.554391384E-1,-6.775823236E-1
1.648914177E2,-4.790569544E-1,3.909422457E-2,-6.109999418E-1
1.649127073E2,1.189625040E-1,-2.247917950E-1,-6.635328531E-1
1.649339968E2,-2.628170252E-1,-5.564818382E-1,-5.413633585E-1
1.649552864E2,-4.839437306E-1,-1.508792788E-1,-5.670189857E-1
1.649765760E2,5.422796607E-1,-2.113531530E-1,-4.601207078E-1
1.649978655E2,-6.904101372E-1,-7.653915882E-1,-7.613447309E-1
1.650191551E2,3.724641204E-1,-1.789782494E-1,-3.281776905E-1
1.650404446E2,-2.133384049E-1,-3.884988427E-1,-2.444916219E-1
1.650617342E2,-2.214321308E-2,-7.757759839E-2,-2.463241518E-1
1.650830238E2,2.191414535E-1,-2.382304370E-1,-9.483403713E-2
1.651043128E2,-2.212794125E-1,-4.239279926E-1,1.206423342E-2
1.651256029E2,1.301562786E0,1.221694518E-3,-7.406523079E-2
1.651468924E2,1.525132895E0,-3.909422457E-2,-1.046075895E-1
1.651681820E2,-4.075878263E-1,-1.488100290E0,-3.935383558E-1
1.651894715E2,-3.888348341E0,-3.933856487E-1,-5.981721878E-1
1.652107611E2,-1.302631795E-1,3.518480062E-1,2.305948362E-2
1.652320507E2,1.843231618E-1,-1.466033459E-1,1.067455560E-1
1.652533402E2,1.757712960E-1,-3.377985358E-1,1.635543555E-1
1.652746298E2,2.631224692E-1,-3.787253052E-2,1.183516532E-1
1.652959194E2,1.492758036E0,-4.196520746E-1,9.636115283E-2
1.653172089E2,-2.375203133E0,-8.160919547E-1,3.193204105E-1
1.653384985E2,1.169619799E0,-8.918370306E-2,3.180987239E-1
1.653597881E2,-9.684219956E-1,-4.459185153E-2,2.600682080E-1
1.653810776E2,-2.102765322E0,-4.544703662E-1,3.425326049E-1
1.654023671E2,1.702736765E-1,8.063183725E-2,4.421007037E-1
1.654236567E2,-1.116247058E0,-3.732276857E-1,5.300627351E-1
1.654449463E2,-1.557889581E0,3.176405653E-2,1.763821393E-1
1.654664240E2,1.140299082E0,-2.296785712E-1,2.411319613E-1
1.654881392E2,1.663795233E0,-3.561239541E-1,-5.102101564E-1
1.655098544E2,1.673568726E0,-4.288147688E-1,-5.945070982E-1
1.655315696E2,-4.135741234E0,-2.638860047E-1,6.821636558E-1
1.655532847E2,1.016907930E0,5.399889946E-1,9.448279738E-1
1.655749998E2,-2.815013170E0,-2.080622196E0,5.722111464E-1
1.655963385E2,2.302206993E0,8.248499870E0,-1.772984117E-1
1.656176281E2,-1.497415662E0,2.993151546E-1,3.405473381E-2
1.656389176E2,-1.408842802E0,-2.504473627E-1,9.513945878E-2
1.656602071E2,9.269607067E-2,-5.060411453E0,6.253548861E-1
1.656814966E2,1.811009407E0,-1.093416587E-1,2.661767006E-1
1.657027862E2,2.648557425E0,-4.282039404E-1,4.622586668E-1
1.657243586E2,1.741372824E0,5.839699507E-1,3.645231128E-1
1.657460737E2,-1.725872517E0,1.673110604E0,3.113794029E-1
1.657677889E2,-2.519973993E0,3.243598938E-1,5.996993184E-1
1.657895041E2,-2.347180545E-1,-5.420200348E0,3.095468581E-1
1.658112193E2,1.902025700E0,7.695683002E0,3.315373361E-1
1.658328890E2,2.367033064E-2,1.174659252E0,1.055238619E-1
1.658541785E2,-1.324545979E0,-1.782528639E0,-6.551336497E-2
1.658754681E2,1.705332875E0,-1.141093254E1,8.501466513E-1
1.658967576E2,5.665608495E-2,2.204013348E0,1.142742515E0
1.659180472E2,3.645231128E-1,-1.425183058E0,5.844281316E-1
1.659393367E2,-5.706840754E-1,9.944593310E-1,5.404471159E-1
1.659606262E2,-5.024218559E-2,1.398840249E-1,5.337277651E-1
1.659819158E2,-8.633562326E-1,-1.832541777E-3,6.528429985E-1
1.660032053E2,-1.097310781E0,1.795890927E-1,5.569399595E-1
1.660244949E2,5.599942207E-1,8.955020905E-1,2.185306102E-1
1.660457845E2,2.118112892E-1,1.893626526E-2,2.472404242E-1
1.660670740E2,2.606790662E-1,-1.404948719E-2,3.443651497E-1
1.660883635E2,4.561502039E-1,-5.442649126E-1,3.132119179E-1
1.661096531E2,1.495201349E0,1.154501289E-1,2.722851634E-1
1.661309426E2,-2.340995789E0,-4.202629030E-1,2.979407609E-1
1.661522322E2,1.026070714E0,-7.965448499E-1,1.849340051E-1
1.661735217E2,-1.897520661E0,-1.710372269E-1,5.025745630E-1
1.661948112E2,7.951704264E-1,9.651386738E-2,3.009949923E-1
1.662161008E2,2.026485801E-1,-1.588202864E-1,2.881672084E-1
1.662373903E2,1.849340051E-1,-3.176405728E-1,4.213318825E-1
1.662586799E2,2.428117767E-2,-1.056765765E-1,4.353813827E-1
1.662799694E2,1.482373595E0,-7.409577370E-1,4.030064642E-1
1.663012589E2,-6.482616663E-1,-6.493306160E-1,4.280512035E-1
1.663225485E2,1.977618039E-1,-3.646758199E-1,4.818057716E-1
1.663438381E2,-3.619270027E-2,-6.719320081E-3,4.494308829E-1
1.663651276E2,4.396573007E-1,5.436540768E-2,4.891359508E-1
1.663864171E2,-1.565296054E-1,-6.719319522E-2,5.184566379E-1
1.664077067E2,3.083251417E-1,3.341334462E-1,4.689779878E-1
1.664289962E2,-3.477247953E-1,7.330167107E-3,4.756973088E-1
1.664502858E2,4.726430774E-1,1.343864016E-2,4.537068009E-1
1.664715753E2,2.705366135E0,1.417165697E-1,3.144336343E-1
1.664928648E2,3.200763226E0,1.858884573E0,3.761292100E-1
1.665141544E2,-1.008737922E0,-4.805077076E0,6.216897964E-1
1.665354439E2,-2.847999096E0,-1.686625600E0,4.903576374E-1
1.665567334E2,3.068209410E0,7.758600235E0,-6.917845458E-2
1.665780230E2,-1.052184403E-1,-4.899758339E0,6.754443645E-1
1.665993125E2,2.109790087E0,-1.915082455E0,6.406260729E-1
1.666206020E2,-2.132086039E0,-4.550811946E-1,1.940967143E-1
1.666418915E2,8.556442857E-1,-1.095325470E0,2.331909388E-1
1.666631811E2,9.625425935E-1,1.418998241E0,2.441861928E-1
1.666844707E2,6.027535200E-1,9.248227477E-1,2.954973578E-1
1.667057602E2,3.370349705E-1,-2.870981991E-1,3.388675153E-1
1.667270497E2,-7.497386336E-1,-5.919110179E-1,3.651339412E-1
1.667483393E2,7.805100679E-1,1.893626526E-2,2.826695740E-1
1.667696288E2,-1.380133033E0,-4.391991794E-1,-1.766875684E-1
1.667909183E2,2.602743864E0,4.202629030E-1,1.389677543E-2
1.668122078E2,1.562241912E-1,-6.749862432E-1,5.190674663E-1
1.668334974E2,-2.123534203E0,-2.913741469E-1,7.744016051E-1
1.668547869E2,7.896727920E-1,8.448017836E-1,3.333698809E-1
1.668760764E2,-5.028799772E-1,-1.032331884E-1,3.608580232E-1
1.668973660E2,1.012479365E-1,4.471401870E-1,3.706315756E-1
1.669186555E2,4.335488379E-1,9.284878522E-2,4.506525695E-1
1.669399450E2,-1.082039595E0,-5.589252710E-1,5.270084739E-1
1.669612346E2,7.096518278E-1,1.881409585E-1,3.755183518E-1
1.669825241E2,-1.150454402E0,-9.162709117E-3,4.408790171E-1
1.670038136E2,6.754443645E-1,1.349972486E-1,1.953184158E-1
1.670251032E2,1.617981672E0,-1.753131598E-1,4.653128982E-1
1.670463927E2,2.936648130E-1,-4.153761268E-2,2.484621257E-1
1.670676822E2,-7.320240736E-1,2.327328026E-1,4.140017331E-1
1.670889718E2,4.225535989E-1,3.133646548E-1,4.085040987E-1
1.671102613E2,1.733279079E-1,1.740914732E-1,4.616478086E-1
1.671315508E2,-8.704573847E-3,2.119639963E-1,5.331169367E-1
1.671528403E2,1.269035190E-1,4.880669713E-1,4.781406820E-1
1.671741298E2,7.298097610E-1,2.431172132E-1,6.058077812E-1
1.671954194E2,1.843231618E-1,6.047387794E-2,5.080721974E-1
1.672167089E2,1.927681208E0,7.287407517E-1,6.033644080E-1
1.672379984E2,-1.675248593E-1,2.651077211E-1,4.378247857E-1
1.672592880E2,5.386145711E-1,-3.096995652E-1,7.658497691E-1
1.672805775E2,9.326110482E-1,-1.673721522E-1,6.314633489E-1
1.673018670E2,-6.488724947E-1,1.447708011E-1,6.638382673E-1
1.673231565E2,1.390135646E0,2.174616307E-1,5.373928547E-1
1.673444460E2,-1.675783157E0,-4.721849263E-1,8.703046441E-1
1.673657356E2,2.804934263E0,-2.870981991E-1,5.661026835E-1
1.673870251E2,8.231166750E-2,1.042105436E0,7.414158583E-1
1.674083146E2,-1.931728125E0,1.924168915E-1,9.497147799E-1
1.674296042E2,2.161712170E0,-2.956500649E-1,3.028275371E-1
1.674508936E2,6.394043565E-1,6.169557199E-2,4.958552718E-1
1.674721832E2,-2.582280397E0,3.903313875E-1,8.532009125E-1
1.674934727E2,1.310725451E0,4.379774928E-1,1.855448484E-1
1.675147622E2,-9.617026448E-1,-5.748072863E-1,7.096518278E-1
1.675360518E2,4.604261220E-1,-4.257605374E-1,1.679830020E-3
1.675573412E2,3.694098890E-1,2.791571915E-1,5.482354015E-2
1.675786308E2,9.283351302E-1,-5.741964281E-2,1.708845198E-1
1.675999203E2,1.436560035E0,-7.012526393E-1,3.710897267E-2
1.676212098E2,-1.104030013E0,-7.317950130E-1,2.906105816E-1
1.676424993E2,4.628695250E-1,4.898995161E-1,6.704048812E-2
1.676637888E2,-1.118690372E0,-2.748812735E-1,1.647760421E-1
1.676850784E2,3.052709103E-1,4.214845970E-2,-3.069507517E-2
1.677063678E2,-4.460712075E-1,-1.221694518E-2,1.861557066E-1
1.677276574E2,2.350234836E-1,1.948602796E-1,7.437065244E-2
1.677489469E2,3.083251417E-1,1.020114943E-1,3.710897267E-2
1.677702364E2,-8.059365749E-1,-1.747023165E-1,7.864658535E-2
1.677915259E2,3.779617548E-1,-1.014006436E-1,4.566083103E-2
1.678128155E2,-1.125486046E-1,-3.420744836E-2,4.077405483E-2
1.678341050E2,3.791834414E-1,-3.573456407E-1,1.757712960E-1
1.678553945E2,-3.587200642E-1,3.176405728E-1,2.655658424E-1
1.678766840E2,6.284091473E-1,5.143333673E-1,1.684411317E-1
1.678979735E2,-9.513182640E-1,-6.236750484E-1,3.955236077E-2
1.679192630E2,2.643441558E-1,2.901524603E-1,2.130329758E-1
1.679405525E2,-1.632489264E-1,-9.468132257E-2,2.771719396E-1
1.679618421E2,5.971032009E-2,-1.533226669E-1,3.938437700E-1
1.679831315E2,1.378987730E-1,1.832541823E-2,3.297048211E-1
1.680044211E2,3.352024257E-1,-1.630962193E-1,4.469874799E-1
1.680257106E2,1.067455560E-1,1.692046970E-1,5.899257660E-1
1.680470001E2,5.196782947E-1,5.546492934E-1,6.235223413E-1
1.680682896E2,3.932329118E-1,-1.301104724E-1,7.194253802E-1
1.680895791E2,-3.312319219E-1,2.767138183E-1,5.709894896E-1
1.681108686E2,5.483881235E-1,2.797680497E-1,5.764871240E-1
1.681321581E2,5.471664071E-1,-3.512371778E-1,7.072083950E-1
1.681534476E2,-4.979932308E-1,4.703523964E-2,6.522321701E-1
1.681747371E2,2.771719396E-1,6.077930331E-1,8.159392476E-1
1.681960267E2,5.166240931E-1,4.153761268E-2,6.467345357E-1
1.682173162E2,2.509055138E-1,1.398840249E-1,6.815528274E-1
1.682386057E2,-9.605573118E-2,2.168507725E-1,6.229115129E-1
1.682598952E2,3.663556576E-1,3.939964771E-1,6.711684465E-1
1.682811847E2,-3.802524135E-2,2.199050188E-1,6.833853722E-1
1.683024742E2,4.781406820E-1,5.008947253E-1,6.198572516E-1
1.683237637E2,-4.967715442E-1,-1.123958975E-1,6.742226481E-1
1.683450532E2,1.550024897E-1,2.082989216E-1,5.770979524E-1
1.683663427E2,3.706315756E-1,2.638860047E-1,4.353813827E-1
1.683876322E2,1.085781008E-1,1.001789495E-1,4.298837483E-1
1.684089217E2,-1.241547018E-1,2.443388999E-1,4.720322192E-1
1.684302112E2,8.550334573E-1,1.294996142E-1,2.105895877E-1
1.684515007E2,1.328592747E-2,1.048824787E0,4.610369802E-1
1.684727902E2,1.921572804E0,-4.520269856E-2,-4.352286831E-2
1.684940797E2,5.740436912E-1,4.642439187E-1,1.452289373E-1
1.685153692E2,-1.980595827E0,6.053496599E-1,5.459447503E-1
1.685366587E2,4.555393457E-1,3.500154912E-1,-1.290414780E-1
1.685579482E2,-9.531508088E-1,-1.478250325E-1,2.673983872E-1
1.685792377E2,-3.110739589E-1,6.151232123E-1,9.758284688E-2
1.686005272E2,-5.696150661E-2,3.952181637E-1,-6.612421572E-2
1.686218167E2,-8.957311511E-1,-6.719319820E-1,-6.001574174E-2
1.686431062E2,1.348445266E-1,5.283828974E-1,-2.176143378E-1
1.686643957E2,7.253811508E-2,6.077930331E-1,-1.540862173E-1
1.686856852E2,2.301367074E-1,2.186833173E-1,-1.491994411E-1
1.687069747E2,-2.127275616E-1,1.221694518E-2,-1.754658818E-1
1.687282642E2,-1.992889196E-1,-1.337755471E-1,-1.229330078E-1
1.687495537E2,-8.444963396E-2,-1.075091213E-1,-3.130592033E-2
1.687708432E2,7.620319724E-2,1.612636745E-1,-3.008422814E-2
1.687921327E2,-1.412584335E-1,7.941014133E-3,2.611372061E-2
1.688134222E2,-1.053711493E-2,1.050657257E-1,4.504998401E-2
1.688347117E2,2.331909388E-1,1.588202864E-1,7.314895838E-2
1.688560012E2,-2.275406010E-2,-1.960819662E-1,1.421747059E-1
1.688772907E2,-3.538332880E-1,7.513421029E-2,9.513945878E-2
1.688985802E2,5.807630420E-1,2.638860047E-1,1.568350345E-1
1.689198697E2,-5.908420086E-1,-1.514901221E-1,8.475505561E-2
1.689411592E2,-1.730224788E-1,3.188622594E-1,1.458397806E-1
1.689624487E2,2.185306102E-1,1.918060333E-1,1.721062213E-1
1.689837382E2,-3.206948051E-3,8.796200156E-2,2.576248348E-1
1.690050276E2,-8.994726092E-2,2.418955117E-1,1.904316396E-1
1.690263171E2,2.319692522E-1,1.649287641E-1,1.464506239E-1
1.690476066E2,-6.490252167E-2,1.240019947E-1,1.708845198E-1
1.690688961E2,1.256818175E-1,8.429691941E-2,9.697200358E-2
1.690901856E2,-1.992889196E-1,-8.124268800E-2,9.513945878E-2
1.691114751E2,1.012479365E-1,-4.214845970E-2,1.878355257E-2
1.691327646E2,3.222219273E-2,-5.925218388E-2,9.620844387E-3
1.691540541E2,-7.528692484E-2,1.527118124E-2,5.344913341E-3
1.691753436E2,1.189625040E-1,8.490777016E-2,-3.313846514E-2
1.691966331E2,-6.856760383E-2,-1.392731816E-1,4.734066315E-3
1.692179225E2,-1.565296054E-1,-2.809897438E-2,-4.107947648E-2
1.692392121E2,1.220167428E-1,-2.302894145E-1,-5.329642445E-2
1.692605015E2,-2.121167034E-1,-7.941014320E-2,-6.856760383E-2
1.692817910E2,2.228065431E-1,2.504473738E-2,-1.969982497E-2
1.693030805E2,-9.483403713E-2,-1.020114943E-1,8.399149403E-3
1.693243700E2,2.533488870E-1,-1.032331884E-1,3.771981969E-2
1.693456595E2,1.495048702E-1,-2.541124523E-1,2.901524538E-3
1.693669489E2,-1.962346882E-1,-5.253286287E-2,1.366770715E-1
1.693882385E2,2.289150059E-1,1.038440317E-2,4.138490185E-2
1.694095280E2,-2.811424434E-1,-5.925218388E-2,1.939439960E-2
1.694308174E2,-7.834116369E-2,1.215586066E-1,2.916795574E-2
1.694521069E2,3.052709103E-1,-7.146912813E-2,9.636115283E-2
1.694733964E2,-3.239017725E-1,-3.359659761E-2,3.038965166E-2
1.694946859E2,3.512371797E-3,3.237490356E-2,3.955236077E-2
1.695159753E2,-1.443126649E-1,-8.307522535E-2,4.138490185E-2
1.695372648E2,-2.153236605E-2,6.230641901E-2,-4.046862945E-2
1.695585543E2,-1.498102844E-1,-6.963659078E-2,-1.053711493E-2
1.695798438E2,4.734066315E-3,1.007898003E-1,-5.146388337E-2
1.696011333E2,2.515163720E-1,-4.092676565E-2,-5.818320066E-2
1.696224227E2,-6.734590977E-2,2.663294077E-1,-7.650861889E-2
1.696437123E2,4.781406820E-1,4.520269632E-1,-1.527118147E-4
1.696650017E2,-2.255553454E-1,-1.692046970E-1,7.788302377E-3
1.696862912E2,-3.764346242E-1,8.124268800E-2,5.176930502E-2
1.697075807E2,2.105895877E-1,1.429382563E-1,4.321744293E-2
1.697288701E2,-1.481304597E-2,-1.759240031E-1,1.653869003E-1
1.697501596E2,4.749337584E-2,1.918060333E-1,6.948387623E-2
1.697714491E2,1.708845198E-1,2.577775419E-1,1.470614821E-1
1.697927386E2,4.199574888E-2,4.459185153E-2,2.386885732E-1
1.698140281E2,9.758284688E-2,1.673721522E-1,1.739387512E-1
1.698353175E2,-5.268557742E-2,6.780404598E-2,1.757712960E-1
1.698566070E2,6.520794332E-2,-5.314370990E-2,2.466295809E-1
1.698778965E2,-2.206685692E-1,1.527118087E-1,2.191414535E-1
1.698991860E2,1.171299592E-1,2.754921019E-1,1.739387512E-1
1.699204755E2,3.028275371E-1,6.108472496E-2,2.344126403E-1
1.699417649E2,-1.663031727E-1,7.941014133E-3,1.904316396E-1
1.699630544E2,1.568350345E-1,-1.771457121E-2,1.330119967E-1
1.699843439E2,-7.314132452E-1,-3.298575059E-2,1.983726472E-1
1.700056334E2,1.378987730E-1,1.771457046E-1,1.794363856E-1
1.700269228E2,-1.420219894E-2,2.192941606E-1,2.026485801E-1
1.700482123E2,-1.827960461E-1,1.832541777E-3,2.209739983E-1
1.700695018E2,-1.272089481E-1,1.282779276E-1,2.008160353E-1
1.700907912E2,3.541387022E-1,1.050657257E-1,1.928750277E-1
1.701120807E2,-4.839437306E-1,-1.740914732E-1,2.136438340E-1
1.701333702E2,-3.252761811E-2,1.435490996E-1,2.081461996E-1
1.701546597E2,5.154023767E-1,1.496575773E-1,1.733279079E-1
1.701759492E2,-1.265980899E-1,-1.942494214E-1,1.605001241E-1
1.701972386E2,-1.394258887E-1,1.221694518E-3,7.070557028E-2
1.702185281E2,-1.217113137E-1,3.909422457E-2,1.146865711E-1
1.702398175E2,4.873034060E-1,5.680879578E-2,5.909947306E-2
1.702611070E2,-9.128348827E-1,3.054236295E-3,4.378247857E-1
1.702823965E2,2.429644912E-1,1.203369126E-1,-3.619270027E-2
1.703036860E2,-3.074088693E-1,-5.986303091E-2,3.161134571E-2
1.703249754E2,1.653869003E-1,2.070772201E-1,-6.306997687E-2
1.703462649E2,2.802261710E-1,1.863084137E-1,-1.046075895E-1
1.703675544E2,-2.524326444E-1,-2.748812735E-1,-1.039967462E-1
1.703888438E2,-2.153236605E-2,-2.687728032E-2,-1.718007922E-1
1.704101333E2,2.625116110E-1,7.207997888E-2,-1.870719790E-1
1.704314227E2,-2.090624720E-1,-3.078670204E-1,-2.127275616E-1
1.704527122E2,-1.956238300E-1,1.588202827E-2,-2.664821148E-1
1.704743318E2,2.392994165E-1,1.844758689E-1,-2.506000996E-1
1.704960469E2,-1.009425074E-1,-4.581354558E-2,-1.595838517E-1
1.705177620E2,-1.314848661E-1,3.603998944E-2,-2.078407854E-1
1.705394771E2,1.238492802E-1,1.313321590E-1,-2.023431510E-1
1.705611922E2,2.112004459E-1,-1.349972486E-1,-3.680354729E-2
1.705828145E2,-2.725905776E-1,-6.047387794E-2,-6.306997687E-2
1.706041039E2,4.402681589E-1,-5.925218388E-2,-4.718795046E-2
1.706253934E2,-8.358681202E-1,-2.822114229E-1,-8.444963396E-2
1.706466829E2,1.513374150E-1,6.536065787E-2,2.489202656E-2
1.706679723E2,1.195733473E-1,3.359659761E-2,4.382828996E-2
1.706892618E2,-1.369825006E-1,8.612946421E-2,9.575030953E-2
1.707105513E2,4.158342779E-1,1.997470558E-1,1.073564067E-1
1.707318407E2,-7.491278052E-1,-3.848337755E-2,1.482831687E-1
1.707531302E2,3.321481943E-1,1.936385781E-1,1.232384369E-1
1.707744197E2,3.400892019E-1,-1.710372418E-2,1.482831687E-1
1.707957091E2,-2.115058601E-1,-1.453816444E-1,1.391204596E-1
1.708169986E2,-2.725905776E-1,2.657185495E-1,1.030804738E-1
1.708382880E2,6.907155514E-1,2.528907657E-1,1.067455560E-1
1.708595775E2,-6.635328531E-1,-3.542914242E-2,9.269607067E-2
1.708808670E2,3.126010895E-1,6.413896382E-2,7.620319724E-2
1.709021564E2,-1.644706279E-1,-1.765348613E-1,1.256818175E-1
1.709234459E2,-1.736333370E-1,-2.565558441E-2,1.739387512E-1
1.709447353E2,2.845021188E-1,-4.947862774E-2,1.091889441E-1
1.709660248E2,2.428117767E-2,2.834331393E-1,1.293469071E-1
1.709873142E2,8.415948153E-1,1.765348613E-1,5.848862603E-2
1.710086037E2,-3.092414141E-1,3.237490356E-2,8.108997345E-2
1.710298931E2,1.788255423E-1,7.452336699E-2,1.421747059E-1
1.710511826E2,-2.261662036E-1,-4.886778072E-3,9.086353332E-2
1.710724720E2,-3.802524135E-2,2.443389036E-2,-2.153236605E-2
1.710937615E2,-1.253764033E-1,6.413896382E-2,-1.374406274E-3
1.711150509E2,2.307475507E-1,2.504473738E-2,-2.275406010E-2
1.711363404E2,-1.644706279E-1,-1.282779276E-1,-4.963133857E-2
1.711576298E2,1.756185852E-2,-5.497625098E-3,1.440072358E-1
1.711789193E2,4.993676394E-2,1.924168915E-1,-6.429167092E-2
1.712002087E2,-3.501681983E-1,2.999260128E-1,-3.924693540E-2
1.712214982E2,7.456917763E-1,3.494046330E-1,-6.795676053E-2
1.712427876E2,-1.654403448E0,-8.985562921E-1,-1.950129867E-1
1.712640771E2,3.822376728E-1,3.536805511E-1,-9.666658193E-2
1.712853665E2,-1.481533647E0,2.076880634E-1,-7.040014863E-2
1.713066560E2,-2.096733153E-1,-5.668662786E-1,3.771981969E-2
1.713279455E2,1.097997949E-1,-9.895725548E-2,-1.241547018E-1
1.713492349E2,-2.689255178E-1,3.151971996E-1,-1.510319859E-1
1.713705244E2,-4.413371533E-2,3.988832533E-1,-1.186570823E-1
1.713918138E2,5.227325559E-1,2.260134928E-2,-1.626380831E-1
1.714131033E2,-2.475458533E-1,-6.334486008E-1,-2.151709497E-1
1.714343927E2,-5.512896553E-2,5.436540768E-2,-1.736333370E-1
1.714556343E2,1.031568289E0,1.936385781E-1,-1.772984117E-1
1.714773490E2,3.527642787E-2,7.269082218E-2,-8.872556686E-2
1.714990641E2,5.054761097E-2,4.611896873E-1,-2.047865391E-1
1.715207792E2,2.356343269E-1,3.011476994E-1,-1.272089481E-1
1.715424942E2,3.529170156E-1,-5.436540768E-2,-1.272089481E-1
1.715642093E2,-2.786990702E-1,9.895725548E-2,-1.247655526E-1
1.715857843E2,-2.310529798E-1,1.191152185E-1,-1.125486046E-1
1.716070737E2,1.782146841E-1,3.103103936E-1,-1.107160673E-1
1.716283632E2,1.818797737E-1,8.674030751E-2,-9.910997003E-2
1.716496526E2,-5.757235363E-2,-1.081199646E-1,-7.650861889E-2
1.716709421E2,8.842013776E-2,2.058555335E-1,-1.491994411E-1
1.716922315E2,1.433963925E-1,7.452336699E-2,-9.116895497E-2
