"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.491254908E2,3.381009698E-1,8.455238342E-1,-1.863901138E0
1.491491443E2,-2.150434852E-1,1.622068882E0,3.143879890E0
1.491727978E2,4.594641924E-1,1.774724483E0,1.163884163E0
1.491964513E2,-3.765271902E-1,-2.395519733E0,2.818978310E0
1.492201048E2,2.751241207E0,-2.552187920E0,-9.317698479E0
1.492437583E2,-2.089353085E0,5.069456577E0,-1.958339691E0
1.492674118E2,-4.066362381E0,2.891747475E0,-3.726520538E-1
1.492910653E2,-4.592389107E0,2.544255733E0,7.760362148E0
1.493147188E2,4.003597736E0,-1.696643829E-1,-2.570548058E0
1.493383723E2,-9.909780622E-1,2.141876221E-1,1.074076176E0
1.493620257E2,-3.770279408E0,7.486972809E-1,3.021229744E0
1.493856793E2,-6.110622883E-1,1.163441658E0,-1.613969803E0
1.494093328E2,2.678774834E0,-3.563874722E0,2.809721947E0
1.494329863E2,3.779296160E0,-7.572650909E-2,-7.881270409E0
1.494566397E2,3.434501588E-1,-1.923083544E0,2.476339340E-1
1.494802932E2,1.894333601E0,-9.856443405E-1,-3.539276123E0
1.495039467E2,1.832693219E-1,2.409801483E-1,7.798813820E0
1.495276002E2,1.339743376E0,-1.590152502E0,1.393707752E0
1.495512537E2,-1.402124882E0,-9.651989937E-1,1.294422150E-2
1.495749071E2,-1.551662922E0,6.225562096E-1,4.353854179E0
1.495985606E2,1.704261184E0,6.722822189E-1,-5.162953377E0
1.496222141E2,3.661424518E-1,1.539777756E0,3.034856796E0
1.496458676E2,4.620718956E-2,-2.894140720E0,-1.929559708E0
1.496695211E2,2.232380867E0,3.258664131E0,1.117038727E-1
1.496931746E2,1.525154114E0,-2.453728676E0,2.766965389E0
1.497168281E2,-1.992989063E0,1.270899773E-1,-2.408194542E0
1.497404815E2,-3.535649776E0,-1.218226671E0,6.922210217E0
1.497641350E2,-3.647227287E-1,-1.861363888E0,-5.208176613E0
1.497877885E2,-2.224070072E0,-5.154561996E-2,7.998385429E0
1.498114420E2,2.002756834E0,-6.395526886E0,-7.745592117E0
1.498350955E2,-3.925107121E-1,4.615712166E-1,-9.482536316E-1
1.498587489E2,-3.619238734E-1,1.756595612E0,4.802135468E0
1.498824024E2,3.841133833E0,-3.331813335E0,-1.605455399E0
1.499060559E2,7.574532032E0,-2.544007063E0,-6.427254677E0
1.499297093E2,6.056684494E0,2.238094330E0,-2.212767601E0
1.499533628E2,1.525575519E0,-2.031359673E-1,-1.885608673E0
1.499770163E2,-3.397570133E0,7.996964455E-1,-1.059761047E-1
1.500006697E2,-6.260070324E0,1.285246849E0,9.603977203E-1
1.500243232E2,-3.111273766E0,-4.232339859E-1,-8.587341309E-1
1.500479767E2,-4.567686558E0,2.262490749E0,3.406499863E0
1.500716302E2,-2.965964794E0,-1.647933483E0,1.053424835E0
1.500952837E2,-4.521679282E-1,-5.999978542E0,5.450092316E0
1.501189371E2,2.673552990E0,-2.227069139E0,-5.111934662E0
1.501425906E2,-8.238620162E-1,3.893752575E0,5.556955338E-1
1.501662440E2,-6.296895146E-1,1.347346783E0,-4.461048126E0
1.501898975E2,-4.063197136E0,1.597892761E0,6.298359871E0
1.502135509E2,2.408425808E0,2.966890335E-1,-5.695772171E-1
1.502372044E2,-8.014488220E-2,-4.806747437E-1,3.137966156E0
1.502608579E2,-7.624614239E-1,-1.651007175E0,2.573323727E0
1.502845114E2,-1.025995493E0,-3.925051689E-1,1.661929131E0
1.503081648E2,-2.310346365E-1,-1.380449772E0,-2.354169846E0
1.503318182E2,-3.181704283E-1,-1.769930363E0,-2.972272873E0
1.503554717E2,1.511280537E-1,-4.150597095E0,-5.268745422E0
1.503791252E2,1.568063974E0,-4.112893105E0,-3.722959518E0
1.504027787E2,2.282455444E0,4.729800224E-1,4.575652122E0
1.504264321E2,4.335079193E0,-1.833472729E0,-7.666139603E-1
1.504500855E2,-1.016697407E0,-2.743575096E0,3.578354836E0
1.504737390E2,-2.293326616E0,-1.898718834E0,2.258322716E0
1.504973925E2,-2.462485790E0,3.224697113E-1,4.671439648E0
1.505210459E2,-3.557281494E-1,-4.895465851E0,-3.626075745E0
1.505446993E2,2.836924314E0,-3.010577440E0,-4.907806396E0
1.505683528E2,2.539731741E0,-1.494875908E0,-6.780593872E0
1.505920063E2,-1.830921888E0,-1.648214579E0,-3.695471764E0
1.506156597E2,-3.459266424E0,3.813977242E-1,4.362012863E0
1.506393131E2,-9.809703231E-1,-2.266097069E-1,3.467526436E0
1.506629666E2,-2.903464317E0,1.886964321E0,1.171808434E1
1.506866200E2,-7.838764787E-1,6.738152504E-1,-2.503355026E0
1.507102735E2,1.540644884E0,-3.431582451E-1,-3.904788017E0
1.507339269E2,9.552842379E-1,-1.570450783E0,-1.701692581E0
1.507575804E2,2.263924122E0,-1.460468769E0,5.162067413E-1
1.507812338E2,2.913027763E0,-1.612545013E0,-8.506250381E-1
1.508048872E2,4.886845112E0,1.089014530E0,-2.817717552E0
1.508285407E2,1.970657229E0,-4.517130852E-1,-1.927850723E0
1.508521941E2,-1.475042582E0,-1.139781713E0,-1.803970337E-2
1.508758476E2,-3.064909220E0,1.445341110E-2,-3.214096069E0
1.508995010E2,-7.042923450E0,-6.592206955E-1,3.248508930E0
1.509231544E2,-2.054371834E0,-1.562552214E0,-1.357379913E0
1.509468079E2,-3.621235132E0,7.450854301E0,6.700634003E0
1.509704613E2,6.576858163E-1,1.515074730E0,-3.785595894E0
1.509941147E2,-1.914813519E0,-7.149887085E-2,2.991748333E0
1.510177682E2,3.966828346E0,-7.823399544E0,-7.993267059E0
1.510414216E2,5.953971386E0,-3.459677696E-1,-6.111822128E0
1.510650751E2,-2.486182690E0,5.863835335E0,4.952571392E0
1.510887284E2,4.675703526E0,-4.055292130E0,-1.087845993E1
1.511123819E2,2.412728310E0,3.518830299E0,5.079256535E0
1.511360353E2,3.569018841E-2,3.497102737E0,9.314651489E0
1.511596888E2,-1.413994408E1,-2.825131416E0,1.534797192E0
1.511833422E2,-1.798444366E1,5.861111164E0,1.897914505E1
1.512069956E2,-1.321034908E0,-3.313188553E-1,-3.039169312E-2
1.512306490E2,7.905714035E0,-3.982059240E0,-6.008323669E0
1.512543025E2,1.259444904E1,-1.932631493E0,-3.219862938E0
1.512779559E2,1.152680302E1,-4.244519234E0,-6.443979263E0
1.513016093E2,2.274938583E0,-4.812812328E0,-7.423189163E0
1.513252627E2,-1.262114286E0,-1.676054716E0,1.266543388E0
1.513489162E2,-6.620660782E0,1.578843212E1,2.915830421E1
1.513725696E2,1.323289156E0,-7.681297779E0,-3.262438202E1
1.513962230E2,-9.153817177E0,7.955337524E0,3.419564819E1
1.514198764E2,-4.713608265E0,-4.582899570E0,2.788179398E0
1.514435298E2,-1.446394920E0,2.608799934E-1,5.560388565E-1
1.514671832E2,3.600118399E0,1.353172779E0,-5.537726402E0
1.514908367E2,1.264387250E0,-4.465268612E0,-9.483334541E0
1.515144901E2,5.152643681E0,8.547701836E-1,-1.503055573E0
1.515381435E2,2.968972325E-1,-2.028371096E0,-1.467175484E0
1.515617969E2,-9.901558876E0,8.280046463E0,5.666991043E1
1.515854503E2,6.954376698E0,-6.853600979E0,-2.648465157E1
1.516091038E2,-2.876383662E-1,1.733351898E1,2.318812943E1
1.516327571E2,1.453988075E0,-1.010789490E1,-4.273275757E1
1.516564106E2,-1.588495612E0,1.024427605E1,8.367738724E0
1.516800640E2,1.217621565E0,-1.601948738E-1,4.094095230E-1
1.517037174E2,1.886546731E0,3.761245251E0,1.606529427E1
1.517273708E2,-1.642705679E0,-5.683518410E0,-1.458796501E0
1.517510242E2,-2.495050192E0,-1.367977619E0,4.848084450E0
1.517746776E2,1.515805602E0,7.318181992E-1,-3.183154106E0
1.517983310E2,2.431201935E0,1.126006126E0,-4.444722176E0
1.518219844E2,-2.966433525E0,1.992660046E0,2.610068321E0
1.518456378E2,7.547820807E-1,-3.972625732E-1,-2.927358627E0
1.518692912E2,-2.899776459E0,1.314693832E1,7.251461029E0
1.518929446E2,-8.424546719E-1,1.977777958E0,-4.888992310E0
1.519165980E2,7.032699585E0,-4.948837280E0,-1.604218674E1
1.519402514E2,-9.854887009E0,6.233151913E0,8.059423447E0
1.519639048E2,-1.853461027E0,5.350008011E-1,-8.815232277E0
1.519875582E2,4.158747196E-2,1.798235416E0,3.509240627E0
1.520112116E2,3.908053637E0,-4.550255775E0,1.331624985E0
1.520348650E2,2.554239511E0,3.948143482E0,3.422331810E0
1.520585184E2,-2.307964087E0,2.621260166E0,8.251232147E0
1.520821718E2,-2.707446575E0,-1.731540442E0,7.255125046E-1
1.521058252E2,1.072622418E0,2.289790630E0,-4.003890991E0
1.521294786E2,1.150801778E0,-1.967405081E0,-3.991192818E0
1.521531320E2,2.601854324E0,-2.847045183E0,-4.397131920E0
1.521767854E2,1.068398476E0,-2.305841208E0,-6.210688591E0
1.522004388E2,-5.078355789E0,1.305065632E0,5.381134033E0
1.522240921E2,-1.215767980E0,1.162700653E-1,7.821407318E-1
1.522477456E2,4.569490910E0,3.268955231E0,-2.486441612E0
1.522713990E2,1.071071386E0,3.498601913E-1,6.645069122E0
1.522950524E2,1.222262383E0,2.359541416E0,4.755444527E-1
1.523187057E2,-1.768385887E0,8.505268097E-1,8.070913315E0
1.523423591E2,2.128324509E0,-8.046932220E-1,-5.496519089E0
1.523660125E2,-1.791696548E-1,-2.404921532E0,-3.691442490E0
1.523896659E2,3.101577759E-1,-3.582532406E0,-1.934794426E0
1.524133193E2,-2.153696775E0,-1.404544592E0,-4.168653488E0
1.524369727E2,-1.021122932E0,-2.431716919E-1,5.139114380E0
1.524606260E2,4.516775608E0,-3.636522293E0,-8.116106033E0
1.524842794E2,1.840445042E0,2.702146530E0,8.571508408E0
1.525079328E2,4.110605717E-1,5.304485798E0,-1.492476463E0
1.525315862E2,-2.345002890E0,-2.681107521E-1,-2.385683060E-1
1.525552395E2,-3.998990774E0,-2.054418564E0,-3.207919121E0
1.525788929E2,-4.058020711E-1,4.228850842E0,-1.583613396E0
1.526025463E2,-1.558770299E0,-3.626112700E0,2.838056564E0
1.526261997E2,3.946178436E0,-4.514811039E0,-3.326883316E0
1.526498531E2,1.732247174E-1,-2.331169128E0,2.578324318E0
1.526735065E2,-1.316838145E0,-4.099774837E0,2.569358826E0
1.526971599E2,-1.347688079E0,1.195044041E0,3.646015167E0
1.527208132E2,-2.616794109E0,7.742280960E-1,-8.205051422E-1
1.527444666E2,-8.242011070E-2,-2.989759445E-1,-2.791732788E0
1.527681200E2,8.135581017E-1,3.044125557E0,1.919950485E0
1.527917733E2,2.021428108E0,-1.406995773E0,-2.573644638E0
1.528154267E2,2.095989704E0,-2.798705578E0,1.668987274E-1
1.528390801E2,3.662056029E-1,3.986528397E0,-2.090527534E0
1.528627334E2,-2.311929226E0,4.232997894E-1,-1.944887161E0
1.528863868E2,-6.671056151E-3,-3.875823021E-1,-1.698937416E0
1.529100402E2,-1.246686816E0,3.843092442E0,3.214231491E0
1.529336935E2,-2.364951372E0,-1.770315647E0,4.379890442E0
1.529573469E2,-1.808688641E-1,1.931251526E0,-7.599573135E-1
1.529810003E2,-3.055385351E0,1.292674541E0,-4.143514633E-1
1.530046536E2,-3.543963671E0,2.490624905E0,1.003456116E-1
1.530283070E2,-1.111286640E0,1.704193115E0,3.536369324E0
1.530519604E2,3.051307440E0,6.382603645E-1,5.458788395E0
1.530756137E2,6.232792377E0,-1.512249947E0,-9.438857079E0
1.530992671E2,-4.176627636E0,2.101711273E0,8.173733711E0
1.531229204E2,1.001224613E1,-1.409988403E-1,-2.233297729E1
1.531465738E2,-8.068045616E0,-1.225244761E0,1.207659531E1
1.531702271E2,2.004052877E0,3.080954552E-1,-5.132618904E0
1.531938805E2,-2.269495010E0,1.060759068E0,1.054827976E1
1.532175339E2,3.349537611E0,2.462236881E0,4.463533401E0
1.532411872E2,3.977334976E0,2.687234879E-1,-5.644974709E0
1.532648406E2,-1.554171085E0,-1.661181927E0,-8.795166016E-1
1.532884939E2,8.758319616E-1,-4.525410175E0,-5.591945648E0
1.533121473E2,-2.530926704E0,-1.432762384E0,1.225399494E0
1.533358006E2,-1.327617168E0,-3.193203688E0,1.528797150E0
1.533594540E2,5.358361244E0,-5.326157570E0,-3.368215561E-1
1.533831074E2,3.810889125E-1,2.215631962E0,3.364662647E0
1.534067607E2,6.795367599E-1,-3.717308998E0,-2.134592056E0
1.534304141E2,-4.186109543E0,5.271607399E0,8.872797012E0
1.534540674E2,2.147519350E0,-2.175880432E0,-1.137633991E1
1.534777207E2,2.463596463E-1,1.880132198E0,9.460391998E-1
1.535013741E2,3.350480080E0,-2.553232431E0,-7.258852959E0
1.535250275E2,3.717868090E0,3.611975193E0,3.212653637E0
1.535486808E2,3.376604080E0,3.030176163E-1,5.717658997E-2
1.535723341E2,-3.940141201E-1,2.041411877E0,7.067392349E0
1.535959875E2,1.329555511E0,-8.210885525E-1,-1.803244400E1
1.536196408E2,-5.022250175E0,3.595877171E0,1.572947121E1
1.536432942E2,-3.461709976E0,2.173005104E0,1.312530994E0
1.536669475E2,-8.822625160E0,3.329907894E0,1.096521187E1
1.536906008E2,-5.327297211E0,2.481213093E0,1.066973400E1
1.537142542E2,3.177018881E0,-2.852944374E0,-9.500435829E0
1.537379076E2,2.138512850E0,1.382523298E0,-8.824043274E-1
1.537615609E2,7.070101738E0,-2.194631100E0,-1.577680588E1
1.537852142E2,-1.066949368E-1,-1.334197521E0,-3.473711014E0
1.538088676E2,-2.567965984E0,2.862531662E0,6.761312485E0
1.538325209E2,4.686236858E0,-2.611883879E0,1.743229389E0
1.538561742E2,2.384059668E0,-3.005739689E0,5.113564014E0
1.538798276E2,3.098124027E0,-6.808530807E0,-6.262607574E-1
1.539034809E2,-6.410058022E0,4.725060463E-1,9.607412338E0
1.539271342E2,-2.523877621E0,1.914341450E0,-6.521748543E0
1.539507876E2,2.534032345E0,-2.175675392E0,-7.940407753E0
1.539744409E2,-2.950302601E0,2.110210419E0,1.137362099E1
1.539980942E2,5.915058613E0,-5.006012917E0,-1.178079987E1
1.540217476E2,2.180519104E0,-1.791228533E0,-1.384773254E0
1.540454009E2,-8.224943876E-1,-2.664186239E0,8.107323647E-1
1.540690542E2,-2.538281918E0,-1.020974159E0,2.592225075E0
1.540927076E2,-2.739176035E0,3.428821087E0,1.533777714E0
1.541163609E2,-1.643365979E0,-5.927686691E-1,1.761125183E1
1.541400142E2,3.255860329E0,-1.859092712E0,-1.003651810E1
1.541636676E2,-6.554199457E-1,2.028963566E0,1.412696838E-1
1.541873208E2,1.410158396E0,2.737355232E-1,-1.477421761E0
1.542109742E2,-7.994413376E-1,3.112840176E0,-4.512535095E0
1.542346275E2,1.810136199E0,-1.526408195E0,-8.439513206E0
1.542582801E2,-1.369961619E0,9.226655960E-1,8.371154785E0
1.542819342E2,-2.985970974E0,-1.453916550E0,1.058138847E1
1.543055875E2,-4.578048706E0,-7.327151299E-1,1.181357288E1
1.543292408E2,7.323300838E-2,1.250396729E0,-6.074274063E0
1.543528941E2,-2.898267269E0,-2.121775866E0,4.379037857E0
1.543765475E2,4.526134014E0,5.645275116E-1,-1.233234692E1
1.544002007E2,1.831132650E0,3.080899715E0,5.034159660E0
1.544238541E2,2.985524654E0,1.279756069E0,-1.621561050E-1
1.544475074E2,4.289836884E0,7.460026741E-1,-9.275419235E0
1.544711607E2,1.244057059E0,3.516881466E0,-1.572050095E0
1.544948140E2,3.231074810E-1,6.782442093E0,3.850703239E0
1.545184674E2,-3.490235329E0,3.583097458E0,-9.629357338E0
1.545421207E2,-6.334321022E0,5.603176594E0,1.609844208E0
1.545657740E2,-6.251504421E-1,-2.614593744E0,-3.907252312E0
1.545894273E2,-5.242001414E-1,3.847390175E0,4.664093494E0
1.546130806E2,-1.956436872E0,-5.909559727E-1,5.179883957E0
1.546367339E2,4.482901573E0,-1.051611900E1,-3.307732582E0
1.546603872E2,3.859529972E0,-5.447540283E-1,-5.745468140E-1
1.546840405E2,-2.046992540E0,6.736034870E0,-2.449712753E-1
1.547076939E2,-3.931375742E0,1.780552864E0,-7.214668274E0
1.547313471E2,-1.706657171E0,-1.479840279E0,-9.347438812E-1
1.547550005E2,2.126624584E-1,4.549633503E0,7.040730476E0
1.547786538E2,9.452193975E-2,1.293139553E1,3.471865654E0
1.548023071E2,-3.840332031E0,1.240146637E0,5.698869228E0
1.548259604E2,2.907739401E0,-2.129380941E0,-1.020524597E1
1.548496137E2,2.389666796E0,3.210918903E0,6.290197372E-1
1.548732670E2,-6.105582714E-1,5.136333466E0,-2.485404015E0
1.548969203E2,-5.318865776E0,4.029508114E0,1.558984375E1
1.549205736E2,1.857076168E0,-1.609322548E0,-1.370536804E1
1.549442269E2,-1.293246627E0,2.643879414E0,1.332763004E1
1.549678802E2,2.263229847E0,-1.265317917E0,-4.765653610E0
1.549915335E2,-1.582460642E0,2.944831848E-1,6.261683941E0
1.550151868E2,1.871787071E0,-1.629146338E0,-3.787783623E0
1.550388401E2,4.025951624E-1,-1.822398186E0,2.998249054E0
1.550624934E2,3.782570601E0,-3.364511728E0,-7.158321381E0
1.550861467E2,-1.887706757E0,-5.564332485E0,4.090389252E0
1.551098000E2,4.589719296E0,-6.451509476E0,-1.076077461E0
1.551334533E2,1.568466306E0,9.658465385E-1,8.989500999E-1
1.551571066E2,9.682178497E-2,-1.707756758E0,2.194881439E-2
1.551807599E2,-4.853934288E0,7.594628334E-1,1.448670864E0
1.552044132E2,-3.324205160E0,-4.671086311E0,-2.864265442E-2
1.552280665E2,6.886357665E-1,-1.259803295E0,-4.669166565E0
1.552517198E2,1.019839287E0,-7.781176567E-1,-1.570290565E0
1.552753731E2,-8.320002556E-1,9.089102745E-1,3.399656773E0
1.552990264E2,-9.096026421E-3,-3.583870888E0,-4.413819313E0
1.553226796E2,-2.921185732E0,2.024855614E-1,2.926236153E0
1.553463330E2,-1.207929134E0,-2.324666500E0,-2.196125031E0
1.553699863E2,-2.143573761E-2,1.937719822E0,-2.704730034E0
1.553936395E2,5.009882450E0,8.609848022E-1,-6.425621986E0
1.554172928E2,2.509991884E0,1.702451229E0,7.813348770E-1
1.554409461E2,-1.134414434E0,3.092234135E0,-5.159922600E0
1.554645994E2,-6.748534679E0,8.333749771E-1,4.933152199E0
1.554882527E2,-2.188752890E0,4.635537624E0,6.151438713E0
1.555119059E2,8.927649260E-1,1.975662231E0,4.382051945E0
1.555355592E2,3.537065268E0,-5.588388443E-2,1.461296082E0
1.555592125E2,2.377880573E0,-6.411028862E0,-5.023946762E0
1.555828658E2,-1.581719279E0,-8.736169338E-1,-2.428322792E0
1.556065191E2,-3.210818172E-1,-2.296942949E0,-8.712789536E0
1.556301724E2,-4.788846016E0,5.664353371E0,8.031558990E0
1.556538256E2,2.099222422E0,-7.336330414E-1,-5.449875832E0
1.556774790E2,1.741607428E0,5.276923656E0,4.233170509E0
1.557011322E2,-1.172201514E0,4.757924557E0,-8.366479874E-1
1.557247855E2,-3.703077316E0,-3.094677925E-1,3.765009880E0
1.557484388E2,-8.368400335E-1,-2.002736568E0,-3.338271141E0
1.557720920E2,-3.595561981E0,-2.685525656E0,6.943150520E0
1.557957453E2,3.272431374E0,-2.838341951E0,-7.944620132E0
1.558193986E2,-9.559258223E-1,-1.698099613E0,3.729295731E-1
1.558430519E2,1.642373085E0,-2.894102812E0,-3.032016754E0
1.558667052E2,1.194025040E0,9.642653465E-1,1.046258068E1
1.558903584E2,3.426027536E0,3.099124908E0,-6.730350494E0
1.559140117E2,-1.739012480E0,3.242248058E0,1.661585808E1
1.559376650E2,1.460277557E0,4.002060890E-1,-8.150180817E0
1.559613182E2,-2.173903942E0,5.378623009E0,3.505326271E0
1.559849715E2,-5.052037239E-1,4.555181503E0,-8.873233795E-1
1.560086248E2,8.237581849E-1,-1.723967552E0,-6.498422623E-1
1.560322781E2,2.693441153E0,-9.729310989E0,1.027202129E0
1.560559314E2,7.161146164E0,3.165388107E-2,-6.183914185E0
1.560795846E2,1.301131845E0,-4.360084534E-1,5.194883347E-1
1.561032379E2,7.462263107E-3,-6.679906845E-1,-4.473979950E0
1.561268912E2,-3.733386993E0,4.337911606E0,8.829865456E0
1.561505444E2,4.995185137E-1,-2.980209827E0,4.229561806E0
1.561741977E2,-2.866967201E0,-1.225740910E0,3.495936871E0
1.561978509E2,-9.909945726E-1,1.659201145E0,-3.155254364E0
1.562215042E2,-4.182883501E-1,-1.064595222E0,-1.548685074E0
1.562451575E2,1.606936693E0,-2.576818466E0,-2.302727699E0
1.562688107E2,1.402157307E0,1.499764442E0,5.174425602E0
1.562924640E2,1.623912811E0,-7.930741310E-1,1.528077126E0
1.563161172E2,2.505642891E0,-1.242218494E0,1.970341682E0
1.563397705E2,2.841608524E0,1.015680313E0,-9.092672348E0
1.563634238E2,-1.089871764E0,4.128598690E0,6.325759888E-1
1.563870770E2,3.144535720E-1,-5.409538746E-1,-4.257940292E0
1.564107303E2,-2.560417414E0,3.906116009E0,5.473263741E0
1.564343835E2,1.298337460E0,2.430207253E0,3.690881729E-1
1.564580368E2,-1.523609519E0,3.998460770E0,6.336401939E0
1.564816901E2,3.355339468E-1,-3.325735569E0,-5.073070526E0
1.565053433E2,-1.997275114E0,-1.277597666E0,1.598751068E0
1.565289966E2,-1.157366395E0,-8.877685070E-1,-9.850799561E0
1.565526499E2,1.421025753E0,-4.234238625E0,-6.079549789E-1
1.565763031E2,2.494497776E0,4.505777359E-1,7.106475830E-1
1.565999564E2,-1.041183710E0,6.990809441E-1,9.157883644E0
1.566236096E2,2.324438095E-1,1.902728081E-1,-6.927328110E-1
1.566472629E2,-1.300007463E0,4.501511574E0,9.165860176E0
1.566709161E2,-3.558584690E0,-1.236011028E0,-4.002553940E0
1.566945694E2,-5.608242512E0,1.261007786E0,2.843314648E0
1.567182226E2,-2.033127785E0,-5.708918571E-1,-2.506727219E0
1.567418758E2,1.116173387E0,4.345746040E0,5.421903133E0
1.567655291E2,5.859886646E0,-1.171270609E0,-8.307782173E0
1.567891824E2,3.289796829E0,3.806764603E0,-1.192008972E0
1.568128356E2,5.348589420E0,-3.937858820E0,-2.005627632E0
1.568364889E2,1.046868086E0,5.876141548E0,2.524182320E0
1.568601421E2,3.097479343E-1,3.074213028E0,5.982358932E0
1.568837954E2,9.135167599E-1,-1.242012024E0,-8.658892632E0
1.569074486E2,-1.277784944E0,1.837505341E0,4.168809414E0
1.569311018E2,7.901344299E-1,4.970555305E-1,-1.881412506E0
1.569547551E2,1.978862882E0,3.564062119E0,-8.000686646E0
1.569784083E2,2.315169811E0,-1.512645721E0,2.937979698E0
1.570020616E2,1.634236455E0,-2.363290787E0,-4.172277451E0
1.570257148E2,-1.705794334E-1,-2.023782730E-1,-9.381237030E-1
1.570493681E2,-2.839620829E0,3.447164059E0,1.051794243E1
1.570730213E2,-3.174822330E0,-7.166707516E0,-4.365565300E0
1.570966745E2,-1.026516676E0,-3.267097473E0,2.548622131E0
1.571203278E2,-4.862880707E-2,1.017127514E0,3.128523827E-1
1.571439810E2,6.840586662E-2,-4.722101212E0,3.056307793E0
1.571676342E2,-4.312025309E-1,1.505698204E0,-5.082156181E0
1.571912875E2,-1.545303226E0,-2.978625774E0,4.712992668E0
1.572149407E2,2.092575550E0,3.833994865E-1,-9.334121704E0
1.572385940E2,8.640569448E-1,7.269983292E-1,4.111896038E0
1.572622472E2,7.060564160E-1,-1.451013088E0,-7.140827179E-2
1.572859004E2,1.279716492E0,-5.572363377E0,4.882175922E0
1.573095537E2,-6.633905172E-1,1.977950096E0,-3.836083412E0
1.573332069E2,7.861507535E-1,6.298632622E-1,-2.299329758E0
1.573568602E2,-4.140316248E-1,2.251829147E0,-1.515884399E-1
1.573805134E2,-1.105395317E0,5.444335938E-1,-3.417001724E0
1.574041666E2,-2.055772543E0,3.624837399E0,1.211272240E1
1.574278199E2,4.944401264E0,-3.569573402E0,-2.409155846E0
1.574514731E2,3.425240517E-3,6.735563278E-2,1.471493244E0
1.574751263E2,1.097389579E0,-1.172703743E0,-2.911269188E0
1.574987795E2,2.049760342E0,-6.089754581E0,-5.126637459E0
1.575224328E2,7.086143494E-1,6.385460854E0,-2.149559021E0
1.575460860E2,-2.709323883E0,-1.309554577E0,7.571579933E0
1.575697392E2,-4.132045746E0,9.775390625E-1,5.430821419E0
1.575933925E2,-6.305711746E0,2.082933426E0,8.889532089E0
1.576170456E2,-3.623204947E0,-9.841060638E-2,2.464489937E0
1.576406989E2,1.078526974E-1,-1.698813915E0,-4.630490303E0
1.576643521E2,4.343863010E0,-2.731518507E0,-5.418385506E0
1.576880053E2,3.035580873E0,1.693789959E0,-3.346297264E0
1.577116585E2,-7.979555130E-1,-2.623167753E0,3.728362083E0
1.577353118E2,1.307215929E0,1.243819714E0,-4.263353348E-1
1.577589650E2,5.020670414E0,-3.521260977E0,-6.735198975E0
1.577826182E2,-1.628576159E0,4.097495079E-1,2.424683571E0
1.578062715E2,-2.764105797E0,3.319845676E0,-4.978267670E0
1.578299246E2,-4.189277649E0,4.081678867E0,8.911877632E0
1.578535779E2,5.668079853E-2,-5.710213184E-1,-3.013514519E0
1.578772311E2,1.008344769E0,2.901755810E0,7.997484684E0
1.579008843E2,3.465038300E0,-1.908666611E0,-5.325291634E0
1.579245376E2,6.243584156E-1,-3.905556202E-1,-4.434660912E0
1.579481907E2,2.585089684E0,-8.974170685E-2,-6.283727646E0
1.579718440E2,3.768151522E0,6.855850220E-1,-8.096809387E-1
1.579954972E2,8.348344564E-1,8.852753639E-1,6.697300911E0
1.580191504E2,-2.766096830E0,1.281760693E0,5.607797623E0
1.580428036E2,-5.014539242E0,1.975312710E0,3.184289455E0
1.580664568E2,-3.587423325E0,-2.111792564E-1,2.522668839E-1
1.580901101E2,7.115864754E-1,-4.044965744E0,5.368070602E-1
1.581137633E2,1.217852116E0,-4.054007530E-1,-2.790843964E0
1.581374165E2,-3.131320477E-1,-3.698042393E0,2.028014183E0
1.581610697E2,5.178055763E-1,-1.639742374E0,-6.871996880E0
1.581847229E2,2.965024412E-1,-1.112014294E0,-2.603338242E0
1.582083761E2,9.667153358E-1,-1.939242840E0,-3.716028214E0
1.582320293E2,2.286987305E0,-2.531234264E0,-3.504378319E0
1.582556825E2,-3.033807516E0,1.001966476E0,2.042779922E-1
1.582793357E2,-2.465986013E0,4.523783684E0,-2.814674377E-2
1.583029890E2,-3.941962481E0,1.483971596E0,6.916453838E0
1.583266421E2,-2.301700592E0,9.834437370E-1,1.886272430E-2
1.583502954E2,-1.338889003E0,3.491735458E0,1.056094933E1
1.583739485E2,1.158950329E0,-2.419730186E0,9.536228180E-1
1.583976018E2,5.860250473E0,3.203519821E0,1.044553757E0
1.584212550E2,4.188230991E0,-4.386343956E-1,-7.156143188E-1
1.584449082E2,-5.460419655E-1,-1.714636564E0,-6.915081024E0
1.584685614E2,-6.962936878E0,3.686020851E0,4.512843132E0
1.584922146E2,-3.615726233E0,1.438407898E-1,2.119159698E0
1.585158678E2,-2.218744159E-2,1.119369507E0,2.389485359E0
1.585395210E2,1.271387815E0,-1.613477707E0,-5.761025429E0
1.585631742E2,-1.526722193E0,1.476748943E0,3.908306122E0
1.585868274E2,1.396663070E0,-9.384927750E-1,-6.116860390E0
1.586104806E2,-1.315472841E0,-1.054325581E0,3.973012447E0
1.586341338E2,3.273745060E0,-1.279551029E0,-7.172484398E0
1.586577870E2,3.012779713E0,-1.876187325E-1,1.143703365E1
1.586814402E2,2.393267632E0,8.619959354E-1,-6.908232689E0
1.587050934E2,-3.157028675E0,2.838907480E0,9.486885071E-1
1.587287466E2,-1.555248499E-1,-1.002997637E0,1.459891796E0
