"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
1.618344929E2,-1.867500114E1,4.473750305E1,2.343750000E0
1.618544929E2,-1.738125038E1,4.524375153E1,1.143750072E0
1.618744929E2,-1.569375038E1,4.595625305E1,-5.437500477E-1
1.618944929E2,-1.387500095E1,4.723125076E1,-1.931250095E0
1.619144929E2,-1.171875000E1,4.758750153E1,-3.468750238E0
1.619344929E2,-9.243750572E0,4.785000229E1,-5.006250381E0
1.619544929E2,-6.900000095E0,4.815000153E1,-6.412500381E0
1.619744929E2,-4.237500191E0,4.796250153E1,-7.781250477E0
1.619944929E2,-1.575000048E0,4.839375305E1,-8.868750572E0
1.620144929E2,8.625000119E-1,4.841250229E1,-1.018125057E1
1.620344929E2,3.412500143E0,4.878750229E1,-1.029375076E1
1.620544929E2,5.306250095E0,4.833750153E1,-1.115625000E1
1.620744929E2,6.562500477E0,4.796250153E1,-1.171875000E1
1.620944929E2,7.743750095E0,4.800000000E1,-1.194375038E1
1.621144929E2,9.075000763E0,4.741875076E1,-1.113750076E1
1.621344929E2,9.731250763E0,4.732500076E1,-1.055625057E1
1.621544929E2,1.018125057E1,4.741875076E1,-1.031250000E1
1.621744929E2,9.862500191E0,4.725000000E1,-9.618750572E0
1.621944929E2,8.756250381E0,4.721250153E1,-8.550000191E0
1.622144929E2,7.368750095E0,4.747500229E1,-7.687500477E0
1.622344929E2,5.718750000E0,4.770000076E1,-6.487500191E0
1.622544929E2,3.600000143E0,4.826250076E1,-5.212500095E0
1.622744929E2,1.087500095E0,4.848750305E1,-4.087500095E0
1.622944929E2,-2.287500143E0,4.848750305E1,-3.131250143E0
1.623144929E2,-6.450000286E0,4.875000381E1,-2.381250143E0
1.623344929E2,-1.055625057E1,4.783125305E1,-1.856250048E0
1.623544929E2,-1.449375057E1,4.704375076E1,-1.331250072E0
1.623744929E2,-1.766250038E1,4.618125153E1,-7.500000000E-1
1.623944929E2,-1.950000000E1,4.524375153E1,-3.750000000E-1
1.624144929E2,-2.120625114E1,4.479375076E1,2.437500060E-1
1.624344929E2,-2.176875114E1,4.449375153E1,3.750000000E-1
1.624544929E2,-2.231250000E1,4.423125076E1,3.562500179E-1
1.624744929E2,-2.233125114E1,4.479375076E1,9.375000000E-2
1.624944929E2,-2.206875038E1,4.447500229E1,-1.818750024E0
1.625144929E2,-2.113125038E1,4.456875229E1,-2.118750095E0
1.625344929E2,-1.929375076E1,4.515000153E1,-2.868750095E0
1.625544929E2,-1.753125000E1,4.573125076E1,-3.281250238E0
1.625744929E2,-1.546875095E1,4.610625076E1,-4.125000000E0
1.625944929E2,-1.342500019E1,4.685625076E1,-5.212500095E0
1.626144929E2,-1.096875000E1,4.738125229E1,-5.906250000E0
1.626344929E2,-7.800000191E0,4.766250229E1,-7.200000286E0
1.626544929E2,-5.006250381E0,4.818750381E1,-8.306250572E0
1.626744929E2,-1.481250048E0,4.824375153E1,-9.018750191E0
1.626944929E2,1.743750095E0,4.841250229E1,-9.768750191E0
1.627144929E2,4.162500381E0,4.794375229E1,-1.035000038E1
1.627344929E2,6.656250477E0,4.798125076E1,-1.074375057E1
1.627544929E2,8.362500191E0,4.786875153E1,-1.106250000E1
1.627744929E2,9.431250572E0,4.768125153E1,-1.141875076E1
1.627944929E2,1.059375000E1,4.794375229E1,-1.123125076E1
1.628144929E2,1.143750000E1,4.758750153E1,-1.087500000E1
1.628344929E2,1.194375038E1,4.751250076E1,-1.063125038E1
1.628544929E2,1.205625057E1,4.753125000E1,-9.337500572E0
1.628744929E2,1.140000057E1,4.749375153E1,-8.043750763E0
1.628944929E2,1.012500000E1,4.768125153E1,-6.431250095E0
1.629144929E2,8.043750763E0,4.790625000E1,-4.331250191E0
1.629344929E2,5.362500191E0,4.822500229E1,-2.625000000E0
1.629544929E2,2.418750048E0,4.845000076E1,-1.181250095E0
1.629744929E2,-1.162500024E0,4.888125229E1,-5.625000224E-2
1.629944929E2,-4.631250381E0,4.886250305E1,8.437500596E-1
1.630144929E2,-8.475000381E0,4.848750305E1,1.537500024E0
1.630344929E2,-1.239375019E1,4.811250305E1,2.625000000E0
1.630544929E2,-1.498125076E1,4.717500305E1,3.900000095E0
1.630744929E2,-1.704375076E1,4.648125076E1,5.006250381E0
1.630944929E2,-1.809375000E1,4.576875305E1,6.318750381E0
1.631144929E2,-1.820625114E1,4.524375153E1,7.293750286E0
1.631344929E2,-1.760625076E1,4.541250229E1,8.231250763E0
1.631544929E2,-1.678125000E1,4.558125305E1,8.793750763E0
1.631744929E2,-1.515000057E1,4.601250076E1,8.887500763E0
1.631944929E2,-1.351875019E1,4.659375000E1,8.550000191E0
1.632144929E2,-1.164375019E1,4.659375000E1,8.006250381E0
1.632344929E2,-9.825000763E0,4.693125153E1,7.481250286E0
1.632544929E2,-7.987500191E0,4.721250153E1,6.825000286E0
1.632744929E2,-5.400000095E0,4.751250076E1,6.375000477E0
1.632944929E2,-2.943750143E0,4.800000000E1,6.037500381E0
1.633144929E2,2.250000089E-1,4.813125229E1,5.643750191E0
1.633344929E2,3.618750095E0,4.852500153E1,4.912500381E0
1.633544929E2,6.262500286E0,4.845000076E1,4.031250000E0
1.633744929E2,8.850000381E0,4.850625229E1,2.962500095E0
1.633944929E2,1.121250057E1,4.837500381E1,1.518750072E0
1.634144929E2,1.357500076E1,4.773750305E1,6.187500358E-1
1.634344929E2,1.573125076E1,4.728750229E1,2.437500060E-1
1.634544929E2,1.796250153E1,4.711875153E1,-3.937500119E-1
1.634744929E2,1.916250038E1,4.657500076E1,4.125000238E-1
1.634944929E2,1.957500076E1,4.636875153E1,1.012500048E0
1.635144929E2,1.953750038E1,4.633125305E1,1.912500024E0
1.635344929E2,1.850625038E1,4.633125305E1,3.206250191E0
1.635544929E2,1.696875000E1,4.665000153E1,4.593750000E0
1.635744929E2,1.453125095E1,4.665000153E1,6.543750286E0
1.635944929E2,1.188750076E1,4.648125076E1,8.287500381E0
1.636144929E2,9.206250191E0,4.681875229E1,9.375000000E0
1.636344930E2,5.793750286E0,4.713750076E1,9.693750381E0
1.636544930E2,2.287500143E0,4.762500000E1,1.021875000E1
1.636744930E2,-1.556250095E0,4.811250305E1,1.003125000E1
1.636944930E2,-5.493750095E0,4.878750229E1,1.102500057E1
1.637144930E2,-8.831250191E0,4.813125229E1,1.177500057E1
1.637344930E2,-1.155000019E1,4.728750229E1,1.185000038E1
1.637544930E2,-1.368750095E1,4.657500076E1,1.235625076E1
1.637744930E2,-1.528125095E1,4.576875305E1,1.312500095E1
1.637944930E2,-1.608750153E1,4.524375153E1,1.335000038E1
1.638144930E2,-1.588125038E1,4.526250076E1,1.361250019E1
1.638344930E2,-1.507500076E1,4.548750305E1,1.342500019E1
1.638544930E2,-1.342500019E1,4.603125000E1,1.218750095E1
1.638744930E2,-1.111875057E1,4.726875305E1,1.098750019E1
1.638944930E2,-8.831250191E0,4.841250229E1,9.581250191E0
1.639144930E2,-6.225000381E0,4.891875076E1,8.643750191E0
1.639344930E2,-4.050000191E0,4.933125305E1,7.912500381E0
1.639544930E2,-1.818750024E0,4.940625381E1,7.556250095E0
1.639744930E2,4.500000179E-1,4.908750153E1,7.406250477E0
1.639944930E2,2.793750048E0,4.927500153E1,7.256250381E0
1.640144936E2,5.268750191E0,4.935000229E1,6.656250477E0
1.640344936E2,8.006250381E0,4.920000076E1,6.356250286E0
1.640544936E2,1.040625000E1,4.903125381E1,5.981250286E0
1.640744936E2,1.258125019E1,4.876875305E1,5.418750286E0
1.640944936E2,1.492500019E1,4.792500305E1,5.287500381E0
1.641144936E2,1.651875114E1,4.706250000E1,5.906250000E0
1.641344936E2,1.796250153E1,4.689375305E1,6.150000095E0
1.641544936E2,1.897500038E1,4.644375229E1,6.468750477E0
1.641744936E2,1.959375000E1,4.644375229E1,6.918750286E0
1.641944936E2,1.974375153E1,4.642500305E1,7.331250191E0
1.642144936E2,1.921875000E1,4.636875153E1,8.100000381E0
1.642344936E2,1.777500153E1,4.670625305E1,8.793750763E0
1.642544936E2,1.539375019E1,4.695000076E1,9.975000381E0
1.642744936E2,1.286250019E1,4.728750229E1,1.087500000E1
1.642944936E2,1.001250076E1,4.741875076E1,1.166250038E1
1.643144936E2,7.181250095E0,4.732500076E1,1.216875076E1
1.643344936E2,4.162500381E0,4.734375000E1,1.263750076E1
1.643544936E2,6.750000119E-1,4.743750000E1,1.303125095E1
1.643744936E2,-2.793750048E0,4.730625153E1,1.376250076E1
1.643944936E2,-5.550000191E0,4.760625076E1,1.500000095E1
1.644144936E2,-8.043750763E0,4.708125305E1,1.573125076E1
1.644344936E2,-9.637500763E0,4.633125305E1,1.657500076E1
1.644544936E2,-1.080000019E1,4.580625153E1,1.702500153E1
1.644744936E2,-1.149375057E1,4.543125153E1,1.738125038E1
1.644944936E2,-1.222500038E1,4.505625153E1,1.762500000E1
1.645144936E2,-1.218750095E1,4.513125229E1,1.743750000E1
1.645344936E2,-1.173750019E1,4.541250229E1,1.661250114E1
1.645544936E2,-1.087500000E1,4.580625153E1,1.563750076E1
1.645744936E2,-9.525000572E0,4.621875000E1,1.464375019E1
1.645944936E2,-8.100000381E0,4.665000153E1,1.385625076E1
1.646144936E2,-6.393750191E0,4.687500000E1,1.335000038E1
1.646344936E2,-4.556250095E0,4.726875305E1,1.286250019E1
1.646544936E2,-2.343750000E0,4.768125153E1,1.205625057E1
1.646744936E2,7.500000298E-2,4.822500229E1,1.104375076E1
1.646944936E2,2.737500191E0,4.822500229E1,1.044375038E1
1.647144936E2,5.700000286E0,4.811250305E1,9.262500763E0
1.647344936E2,8.418750763E0,4.768125153E1,9.187500000E0
1.647544936E2,1.126875019E1,4.715625000E1,8.643750191E0
1.647744936E2,1.366875076E1,4.710000229E1,7.818750381E0
1.647944936E2,1.573125076E1,4.678125000E1,7.350000381E0
1.648144936E2,1.728750038E1,4.618125153E1,7.012500286E0
1.648344936E2,1.809375000E1,4.599375153E1,6.712500095E0
1.648544936E2,1.839375114E1,4.558125305E1,6.712500095E0
1.648744936E2,1.798125076E1,4.550625229E1,7.218750477E0
1.648944936E2,1.678125000E1,4.573125076E1,7.893750191E0
1.649144936E2,1.522500038E1,4.588125229E1,8.925000191E0
1.649344936E2,1.308750057E1,4.616250229E1,1.021875000E1
1.649544936E2,1.048125076E1,4.657500076E1,1.117500019E1
1.649744936E2,7.743750095E0,4.650000000E1,1.213125038E1
1.649944936E2,4.443750381E0,4.650000000E1,1.290000057E1
1.650144936E2,8.812500238E-1,4.689375305E1,1.284375095E1
1.650344936E2,-3.225000143E0,4.642500305E1,1.329375076E1
1.650544936E2,-6.881250381E0,4.663125229E1,1.336875057E1
1.650744936E2,-1.010625076E1,4.627500153E1,1.348125076E1
1.650944936E2,-1.288125038E1,4.569375229E1,1.385625076E1
1.651144936E2,-1.455000019E1,4.530000305E1,1.415625095E1
1.651344936E2,-1.591875076E1,4.462500000E1,1.485000038E1
1.651544936E2,-1.657500076E1,4.430625153E1,1.528125095E1
1.651744936E2,-1.691250038E1,4.421250153E1,1.546875095E1
1.651944936E2,-1.635000038E1,4.419375229E1,1.563750076E1
1.652144936E2,-1.576875019E1,4.417500305E1,1.522500038E1
1.652344936E2,-1.498125076E1,4.447500229E1,1.443750095E1
1.652544936E2,-1.380000019E1,4.507500076E1,1.368750095E1
1.652744936E2,-1.263750076E1,4.541250229E1,1.280625057E1
1.652944936E2,-1.083750057E1,4.625625229E1,1.166250038E1
1.653144936E2,-9.112500191E0,4.685625076E1,1.031250000E1
1.653344936E2,-6.750000477E0,4.751250076E1,8.718750000E0
1.653544936E2,-4.331250191E0,4.841250229E1,7.031250477E0
1.653744936E2,-1.593750119E0,4.863750076E1,5.756250381E0
1.653944936E2,1.706250072E0,4.895625305E1,5.587500095E0
1.654144936E2,4.518750191E0,4.884375381E1,4.706250191E0
1.654344936E2,7.537500381E0,4.863750076E1,3.806250095E0
1.654544936E2,9.693750381E0,4.861875153E1,2.400000095E0
1.654744936E2,1.173750019E1,4.843125153E1,7.875000238E-1
1.654944936E2,1.327500057E1,4.846875381E1,-2.062500119E-1
1.655144936E2,1.436250019E1,4.818750381E1,-9.750000238E-1
1.655344936E2,1.539375019E1,4.822500229E1,-1.687500119E0
1.655544936E2,1.586250019E1,4.816875076E1,-1.743750095E0
1.655744936E2,1.606875038E1,4.800000000E1,-1.368750095E0
1.655944936E2,1.605000114E1,4.800000000E1,-3.562500179E-1
1.656144936E2,1.473750019E1,4.830000305E1,9.375000596E-1
1.656344936E2,1.286250019E1,4.828125381E1,2.568750143E0
1.656544936E2,1.089375019E1,4.841250229E1,4.256250381E0
1.656744936E2,8.250000000E0,4.867500305E1,5.212500095E0
1.656944936E2,5.512500286E0,4.854375076E1,6.506250381E0
1.657144936E2,2.400000095E0,4.891875076E1,7.181250095E0
1.657344936E2,-1.706250072E0,4.876875305E1,7.650000095E0
1.657544936E2,-5.925000191E0,4.856250381E1,8.118750572E0
1.657744936E2,-9.131250381E0,4.807500076E1,8.643750191E0
1.657944936E2,-1.205625057E1,4.726875305E1,9.543750763E0
1.658144936E2,-1.391250038E1,4.698750305E1,1.087500000E1
1.658344936E2,-1.524375057E1,4.618125153E1,1.149375057E1
1.658544936E2,-1.638750076E1,4.567500305E1,1.211250019E1
1.658744936E2,-1.693125153E1,4.535625076E1,1.252500057E1
1.658944936E2,-1.691250038E1,4.496250153E1,1.282500076E1
1.659144936E2,-1.687500000E1,4.451250076E1,1.252500057E1
1.659344936E2,-1.606875038E1,4.460625076E1,1.216875076E1
1.659544936E2,-1.432500076E1,4.486875153E1,1.171875000E1
1.659744936E2,-1.237500095E1,4.584375000E1,1.104375076E1
1.659944936E2,-1.040625000E1,4.655625153E1,1.006875038E1
1.660144936E2,-8.212500572E0,4.741875076E1,9.262500763E0
1.660344936E2,-6.168750286E0,4.818750381E1,8.081250191E0
1.660544936E2,-3.693750143E0,4.835625076E1,6.843750477E0
1.660744936E2,-1.125000000E0,4.873125076E1,5.756250381E0
1.660944936E2,1.443750024E0,4.852500153E1,4.143750191E0
1.661144936E2,4.406250000E0,4.822500229E1,3.337500095E0
1.661344936E2,6.900000095E0,4.786875153E1,2.831250191E0
1.661544936E2,9.787500381E0,4.766250229E1,2.156250000E0
1.661744936E2,1.211250019E1,4.711875153E1,1.031250000E0
1.661944936E2,1.413750076E1,4.680000305E1,3.375000060E-1
1.662144936E2,1.580625057E1,4.655625153E1,-3.562500179E-1
1.662344936E2,1.670625114E1,4.610625076E1,-1.181250095E0
1.662544936E2,1.768125153E1,4.590000153E1,-1.012500048E0
1.662744936E2,1.830000114E1,4.483125305E1,5.062500238E-1
1.662944936E2,1.830000114E1,4.453125000E1,1.181250095E0
1.663144936E2,1.728750038E1,4.475625229E1,2.400000095E0
1.663344936E2,1.569375038E1,4.520625305E1,3.750000238E0
1.663544936E2,1.378125095E1,4.550625229E1,4.968750000E0
1.663744936E2,1.102500057E1,4.595625305E1,6.000000000E0
1.663944936E2,8.381250381E0,4.676250076E1,6.993750095E0
1.664144936E2,5.250000000E0,4.721250153E1,7.556250095E0
1.664344936E2,1.987500072E0,4.813125229E1,7.612500191E0
1.664544936E2,-1.312500000E0,4.841250229E1,8.043750763E0
1.664744936E2,-4.668750286E0,4.773750305E1,8.550000191E0
1.664944936E2,-7.650000095E0,4.719375229E1,9.037500381E0
1.665144936E2,-9.637500763E0,4.691250229E1,9.375000000E0
1.665344936E2,-1.121250057E1,4.638750076E1,1.031250000E1
1.665544936E2,-1.226250076E1,4.608750153E1,1.096875000E1
1.665744936E2,-1.293750095E1,4.563750076E1,1.155000019E1
1.665944936E2,-1.327500057E1,4.554375076E1,1.216875076E1
1.666144936E2,-1.288125038E1,4.535625076E1,1.218750095E1
1.666344936E2,-1.203750038E1,4.522500229E1,1.209375095E1
1.666544936E2,-1.061250019E1,4.575000000E1,1.151250076E1
1.666744936E2,-9.018750191E0,4.588125229E1,1.061250019E1
1.666944936E2,-7.500000477E0,4.638750076E1,9.712500572E0
1.667144936E2,-5.737500191E0,4.696875000E1,8.887500763E0
1.667344936E2,-3.937500238E0,4.706250000E1,8.006250381E0
1.667544936E2,-1.875000119E0,4.751250076E1,7.050000191E0
1.667744936E2,7.125000358E-1,4.755000305E1,6.000000000E0
1.667944936E2,3.825000048E0,4.800000000E1,5.906250000E0
1.668144936E2,6.768750191E0,4.801875305E1,5.081250191E0
1.668344936E2,9.131250381E0,4.756875229E1,4.218750000E0
1.668544936E2,1.170000076E1,4.721250153E1,3.656250238E0
1.668744936E2,1.389375019E1,4.590000153E1,3.206250191E0
1.668944936E2,1.565625095E1,4.528125000E1,2.643750191E0
1.669144936E2,1.768125153E1,4.485000229E1,2.362500191E0
1.669344936E2,1.895625114E1,4.445625305E1,1.893750072E0
1.669544936E2,1.987500000E1,4.425000000E1,2.043750048E0
1.669744936E2,2.032500076E1,4.393125153E1,2.981250048E0
1.669944936E2,2.034375000E1,4.357500076E1,4.106250286E0
1.670144936E2,1.998750114E1,4.361250305E1,5.981250286E0
1.670344936E2,1.876875114E1,4.359375000E1,7.800000191E0
1.670544936E2,1.721250153E1,4.361250305E1,9.506250381E0
1.670744936E2,1.545000076E1,4.374375153E1,1.089375019E1
1.670944936E2,1.278750038E1,4.395000076E1,1.181250000E1
1.671144936E2,1.033125019E1,4.436250305E1,1.254375076E1
1.671344936E2,7.406250477E0,4.471875000E1,1.303125095E1
1.671544936E2,4.218750000E0,4.524375153E1,1.363125038E1
1.671744936E2,1.181250095E0,4.558125305E1,1.408125019E1
1.671944936E2,-1.875000119E0,4.597500229E1,1.543125057E1
1.672144936E2,-4.462500095E0,4.584375000E1,1.614375114E1
1.672344936E2,-6.918750286E0,4.539375305E1,1.698750114E1
1.672544936E2,-8.550000191E0,4.479375076E1,1.779375076E1
1.672744936E2,-9.337500572E0,4.440000153E1,1.818750000E1
1.672944936E2,-9.900000572E0,4.425000000E1,1.826250076E1
1.673144936E2,-9.637500763E0,4.462500000E1,1.837500000E1
1.673344936E2,-9.487500191E0,4.486875153E1,1.796250153E1
1.673544936E2,-9.318750381E0,4.545000076E1,1.721250153E1
1.673744936E2,-8.700000763E0,4.573125076E1,1.640625000E1
1.673944936E2,-7.650000095E0,4.588125229E1,1.533750057E1
1.674144936E2,-6.356250286E0,4.616250229E1,1.419375038E1
1.674344936E2,-4.537500381E0,4.640625000E1,1.350000095E1
1.674544936E2,-2.625000000E0,4.681875229E1,1.260000038E1
1.674744936E2,-8.250000477E-1,4.726875305E1,1.222500038E1
1.674944936E2,1.556250095E0,4.747500229E1,1.160625076E1
1.675144936E2,3.862500191E0,4.773750305E1,1.104375076E1
1.675344936E2,6.468750477E0,4.790625000E1,1.014375019E1
1.675544936E2,8.850000381E0,4.747500229E1,9.281250000E0
1.675744936E2,1.087500000E1,4.725000000E1,8.812500000E0
1.675944936E2,1.335000038E1,4.653750229E1,8.718750000E0
1.676144936E2,1.507500076E1,4.588125229E1,8.418750763E0
1.676344936E2,1.708125114E1,4.530000305E1,7.931250095E0
1.676544936E2,1.843125153E1,4.486875153E1,7.518750191E0
1.676744936E2,1.957500076E1,4.477500153E1,7.406250477E0
1.676944936E2,2.034375000E1,4.449375153E1,7.725000381E0
1.677144936E2,2.049375153E1,4.426875305E1,8.268750191E0
1.677344936E2,2.021250153E1,4.445625305E1,8.962500572E0
1.677544936E2,1.929375076E1,4.408125305E1,9.993750572E0
1.677744936E2,1.762500000E1,4.438125229E1,1.140000057E1
1.677944936E2,1.531875038E1,4.464375305E1,1.260000038E1
1.678144936E2,1.265625095E1,4.511250305E1,1.359375095E1
1.678344936E2,9.787500381E0,4.569375229E1,1.425000095E1
1.678544936E2,6.731250286E0,4.618125153E1,1.430625057E1
1.678744936E2,3.468750238E0,4.683750153E1,1.462500095E1
1.678944936E2,4.875000119E-1,4.670625305E1,1.498125076E1
1.679144936E2,-2.643750191E0,4.650000000E1,1.545000076E1
1.679344936E2,-5.550000191E0,4.601250076E1,1.620000076E1
1.679544936E2,-8.025000572E0,4.558125305E1,1.751250076E1
1.679744936E2,-1.005000019E1,4.486875153E1,1.843125153E1
1.679944936E2,-1.155000019E1,4.436250305E1,1.948125076E1
1.680144936E2,-1.245000076E1,4.393125153E1,1.974375153E1
1.680344936E2,-1.288125038E1,4.359375000E1,1.983750153E1
1.680544936E2,-1.293750095E1,4.363125229E1,1.970625114E1
1.680744936E2,-1.235625076E1,4.391250229E1,1.876875114E1
1.680944936E2,-1.168125057E1,4.428750229E1,1.786875153E1
1.681144936E2,-1.035000038E1,4.501875305E1,1.711875153E1
1.681344936E2,-8.625000000E0,4.554375076E1,1.608750153E1
1.681544936E2,-6.956250191E0,4.610625076E1,1.500000095E1
1.681744936E2,-5.081250191E0,4.672500229E1,1.404375076E1
1.681944936E2,-3.450000048E0,4.725000000E1,1.297500038E1
1.682144936E2,-1.481250048E0,4.768125153E1,1.179375076E1
1.682344936E2,3.562500179E-1,4.781250000E1,1.100625038E1
1.682544936E2,2.418750048E0,4.771875000E1,9.693750381E0
1.682744936E2,5.212500095E0,4.736250305E1,8.475000381E0
1.682944936E2,7.462500095E0,4.738125229E1,6.993750095E0
1.683144936E2,1.018125057E1,4.711875153E1,5.287500381E0
1.683344936E2,1.243125057E1,4.706250000E1,4.218750000E0
1.683544936E2,1.436250019E1,4.695000076E1,2.850000143E0
1.683744936E2,1.573125076E1,4.655625153E1,2.043750048E0
1.683944936E2,1.655625153E1,4.627500153E1,1.593750119E0
1.684144936E2,1.726875114E1,4.595625305E1,1.462500095E0
1.684344936E2,1.717500114E1,4.569375229E1,2.062500000E0
1.684544936E2,1.711875153E1,4.586250305E1,2.775000095E0
1.684744936E2,1.674375153E1,4.603125000E1,3.712500095E0
1.684944936E2,1.556250095E1,4.614375305E1,4.762500286E0
1.685144936E2,1.411875057E1,4.657500076E1,6.206250191E0
1.685344936E2,1.237500095E1,4.640625000E1,7.331250191E0
1.685544936E2,1.014375019E1,4.661250305E1,8.475000381E0
1.685744936E2,7.631250381E0,4.704375076E1,9.450000763E0
1.685944936E2,4.462500095E0,4.755000305E1,9.881250381E0
1.686144936E2,8.437500596E-1,4.766250229E1,1.083750057E1
1.686344936E2,-3.075000048E0,4.730625153E1,1.121250057E1
1.686544936E2,-6.468750477E0,4.681875229E1,1.155000019E1
1.686744936E2,-9.318750381E0,4.552500153E1,1.299375057E1
1.686944936E2,-1.155000019E1,4.477500153E1,1.374375057E1
1.687144936E2,-1.316250038E1,4.443750000E1,1.488750076E1
1.687344936E2,-1.458750057E1,4.417500305E1,1.595625019E1
1.687544936E2,-1.528125095E1,4.402500153E1,1.563750076E1
1.687744936E2,-1.580625057E1,4.380000305E1,1.601250076E1
1.687944936E2,-1.575000095E1,4.368750000E1,1.561875057E1
1.688144936E2,-1.503750038E1,4.398750305E1,1.537500095E1
1.688344936E2,-1.402500057E1,4.434375000E1,1.501875019E1
1.688544936E2,-1.260000038E1,4.518750000E1,1.363125038E1
1.688744936E2,-1.096875000E1,4.601250076E1,1.241250038E1
1.688944936E2,-9.206250191E0,4.631250000E1,1.051875019E1
1.689144936E2,-7.031250477E0,4.687500000E1,9.206250191E0
1.689344936E2,-4.725000381E0,4.711875153E1,8.287500381E0
1.689544936E2,-2.025000095E0,4.711875153E1,6.956250191E0
1.689744936E2,1.331250072E0,4.740000153E1,7.237500191E0
1.689944936E2,4.068750381E0,4.715625000E1,6.431250095E0
1.690144936E2,6.768750191E0,4.717500305E1,5.625000000E0
1.690344936E2,9.318750381E0,4.728750229E1,5.193750381E0
1.690544936E2,1.121250057E1,4.740000153E1,4.012500286E0
1.690744936E2,1.305000019E1,4.723125076E1,3.543750048E0
1.690944936E2,1.477500057E1,4.665000153E1,3.093750238E0
1.691144936E2,1.614375114E1,4.606875229E1,3.075000048E0
1.691344936E2,1.687500000E1,4.575000000E1,3.356250048E0
1.691544936E2,1.756875038E1,4.545000076E1,3.843750238E0
1.691744936E2,1.775625038E1,4.531875229E1,4.350000381E0
1.691944936E2,1.756875038E1,4.515000153E1,5.193750381E0
1.692144936E2,1.710000038E1,4.522500229E1,6.093750477E0
1.692344936E2,1.599375057E1,4.563750076E1,7.312500477E0
1.692544936E2,1.417500019E1,4.631250000E1,8.250000000E0
1.692744936E2,1.188750076E1,4.691250229E1,9.093750000E0
1.692944936E2,9.187500000E0,4.753125000E1,9.675000191E0
1.693144936E2,6.262500286E0,4.760625076E1,9.768750191E0
1.693344936E2,2.831250191E0,4.745625305E1,1.020000076E1
1.693544936E2,-6.937500238E-1,4.751250076E1,1.018125057E1
1.693744936E2,-4.293750286E0,4.725000000E1,1.051875019E1
1.693944936E2,-7.743750095E0,4.715625000E1,1.198125076E1
1.694144936E2,-1.021875000E1,4.661250305E1,1.260000038E1
1.694344936E2,-1.226250076E1,4.597500229E1,1.368750095E1
1.694544936E2,-1.365000057E1,4.541250229E1,1.432500076E1
1.694744936E2,-1.447500038E1,4.483125305E1,1.516875076E1
1.694944936E2,-1.471875095E1,4.481250000E1,1.565625095E1
1.695144936E2,-1.458750057E1,4.473750305E1,1.591875076E1
1.695344936E2,-1.389375019E1,4.496250153E1,1.601250076E1
1.695544936E2,-1.301250076E1,4.531875229E1,1.554375076E1
1.695744936E2,-1.203750038E1,4.561875153E1,1.481250095E1
1.695944936E2,-1.031250000E1,4.614375305E1,1.423125076E1
1.696144936E2,-8.381250381E0,4.646250153E1,1.365000057E1
1.696344936E2,-6.506250381E0,4.665000153E1,1.288125038E1
1.696544936E2,-4.462500095E0,4.726875305E1,1.258125019E1
1.696744936E2,-2.362500191E0,4.738125229E1,1.190625000E1
1.696944936E2,-2.812500000E-1,4.755000305E1,1.106250000E1
1.697144936E2,2.550000191E0,4.762500000E1,1.018125057E1
1.697344936E2,5.306250095E0,4.719375229E1,9.037500381E0
1.697544936E2,7.781250477E0,4.719375229E1,8.156250000E0
1.697744936E2,1.025625038E1,4.704375076E1,7.631250381E0
1.697944936E2,1.265625095E1,4.648125076E1,7.012500286E0
1.698144936E2,1.466250038E1,4.618125153E1,6.731250286E0
1.698344936E2,1.610625076E1,4.580625153E1,5.906250000E0
1.698544936E2,1.751250076E1,4.524375153E1,5.175000191E0
1.698744936E2,1.815000153E1,4.488750076E1,5.381250381E0
1.698944936E2,1.850625038E1,4.458750153E1,5.437500000E0
1.699144936E2,1.865625000E1,4.470000076E1,5.812500000E0
1.699344936E2,1.798125076E1,4.492500305E1,6.581250191E0
1.699544936E2,1.741875076E1,4.530000305E1,7.537500381E0
1.699744936E2,1.582500076E1,4.573125076E1,9.018750191E0
1.699944936E2,1.391250038E1,4.578750229E1,1.074375057E1
1.700144936E2,1.192500019E1,4.618125153E1,1.188750076E1
1.700344936E2,9.037500381E0,4.644375229E1,1.258125019E1
1.700544936E2,5.962500095E0,4.704375076E1,1.297500038E1
1.700744936E2,2.550000191E0,4.723125076E1,1.320000076E1
1.700944936E2,-8.625000119E-1,4.698750305E1,1.340625095E1
1.701144936E2,-4.312500000E0,4.710000229E1,1.353750038E1
1.701344936E2,-7.143750191E0,4.635000229E1,1.475625038E1
1.701544936E2,-9.300000191E0,4.580625153E1,1.550625038E1
1.701744936E2,-1.121250057E1,4.546875000E1,1.663125038E1
1.701944936E2,-1.237500095E1,4.473750305E1,1.796250153E1
1.702144936E2,-1.329375076E1,4.404375076E1,1.846875000E1
1.702344936E2,-1.387500095E1,4.376250076E1,1.890000153E1
1.702544936E2,-1.372500038E1,4.383750153E1,1.899375153E1
1.702744936E2,-1.344375038E1,4.406250000E1,1.867500114E1
1.702944936E2,-1.222500038E1,4.447500229E1,1.837500000E1
1.703144936E2,-1.080000019E1,4.507500076E1,1.740000153E1
1.703344936E2,-9.412500381E0,4.582500076E1,1.661250114E1
